  3622    0.13539E-02    0.11600E-05    0.10732E-05    0.10116E-04
  3623    0.13568E-02    0.11582E-05    0.10715E-05    0.10109E-04
  3624    0.13597E-02    0.11563E-05    0.10699E-05    0.10102E-04
  3625    0.13626E-02    0.11545E-05    0.10682E-05    0.10095E-04
  3626    0.13655E-02    0.11527E-05    0.10666E-05    0.10087E-04
  3627    0.13684E-02    0.11509E-05    0.10649E-05    0.10080E-04
  3628    0.13712E-02    0.11490E-05    0.10633E-05    0.10073E-04
  3629    0.13741E-02    0.11472E-05    0.10616E-05    0.10066E-04
  3630    0.13769E-02    0.11454E-05    0.10600E-05    0.10059E-04
  3631    0.13797E-02    0.11436E-05    0.10583E-05    0.10052E-04
  3632    0.13825E-02    0.11418E-05    0.10567E-05    0.10045E-04
  3633    0.13853E-02    0.11400E-05    0.10550E-05    0.10038E-04
  3634    0.13881E-02    0.11382E-05    0.10534E-05    0.10031E-04
  3635    0.13909E-02    0.11364E-05    0.10517E-05    0.10024E-04
  3636    0.13936E-02    0.11345E-05    0.10501E-05    0.10017E-04
  3637    0.13964E-02    0.11327E-05    0.10485E-05    0.10010E-04
  3638    0.13991E-02    0.11310E-05    0.10468E-05    0.10003E-04
  3639    0.14018E-02    0.11292E-05    0.10452E-05    0.99960E-05
  3640    0.14045E-02    0.11274E-05    0.10436E-05    0.99891E-05
  3641    0.14072E-02    0.11256E-05    0.10419E-05    0.99822E-05
  3642    0.14099E-02    0.11238E-05    0.10403E-05    0.99752E-05
  3643    0.14126E-02    0.11220E-05    0.10387E-05    0.99683E-05
  3644    0.14152E-02    0.11202E-05    0.10371E-05    0.99615E-05
  3645    0.14178E-02    0.11184E-05    0.10355E-05    0.99546E-05
  3646    0.14205E-02    0.11167E-05    0.10338E-05    0.99478E-05
  3647    0.14231E-02    0.11149E-05    0.10322E-05    0.99409E-05
  3648    0.14257E-02    0.11131E-05    0.10306E-05    0.99341E-05
  3649    0.14282E-02    0.11114E-05    0.10290E-05    0.99273E-05
  3650    0.14308E-02    0.11096E-05    0.10274E-05    0.99206E-05
  3651    0.14334E-02    0.11078E-05    0.10258E-05    0.99138E-05
  3652    0.14359E-02    0.11061E-05    0.10242E-05    0.99071E-05
  3653    0.14384E-02    0.11043E-05    0.10226E-05    0.99004E-05
  3654    0.14409E-02    0.11026E-05    0.10210E-05    0.98937E-05
  3655    0.14434E-02    0.11008E-05    0.10194E-05    0.98870E-05
  3656    0.14459E-02    0.10991E-05    0.10178E-05    0.98803E-05
  3657    0.14484E-02    0.10973E-05    0.10162E-05    0.98737E-05
  3658    0.14508E-02    0.10956E-05    0.10146E-05    0.98670E-05
  3659    0.14533E-02    0.10938E-05    0.10130E-05    0.98604E-05
  3660    0.14557E-02    0.10921E-05    0.10114E-05    0.98538E-05
  3661    0.14581E-02    0.10903E-05    0.10098E-05    0.98472E-05
  3662    0.14605E-02    0.10886E-05    0.10083E-05    0.98406E-05
  3663    0.14629E-02    0.10869E-05    0.10067E-05    0.98340E-05
  3664    0.14653E-02    0.10852E-05    0.10051E-05    0.98274E-05
  3665    0.14676E-02    0.10834E-05    0.10035E-05    0.98208E-05
  3666    0.14700E-02    0.10817E-05    0.10019E-05    0.98142E-05
  3667    0.14723E-02    0.10800E-05    0.10004E-05    0.98076E-05
  3668    0.14746E-02    0.10783E-05    0.99880E-06    0.98010E-05
  3669    0.14769E-02    0.10765E-05    0.99723E-06    0.97945E-05
  3670    0.14792E-02    0.10748E-05    0.99566E-06    0.97879E-05
  3671    0.14815E-02    0.10731E-05    0.99410E-06    0.97813E-05
  3672    0.14837E-02    0.10714E-05    0.99253E-06    0.97747E-05
  3673    0.14859E-02    0.10697E-05    0.99097E-06    0.97681E-05
  3674    0.14882E-02    0.10680E-05    0.98941E-06    0.97616E-05
  3675    0.14904E-02    0.10663E-05    0.98785E-06    0.97550E-05
  3676    0.14926E-02    0.10646E-05    0.98630E-06    0.97484E-05
  3677    0.14948E-02    0.10629E-05    0.98474E-06    0.97417E-05
  3678    0.14969E-02    0.10612E-05    0.98319E-06    0.97351E-05
  3679    0.14991E-02    0.10595E-05    0.98164E-06    0.97285E-05
  3680    0.15012E-02    0.10578E-05    0.98009E-06    0.97218E-05
  3681    0.15033E-02    0.10561E-05    0.97854E-06    0.97152E-05
  3682    0.15055E-02    0.10544E-05    0.97700E-06    0.97085E-05
  3683    0.15076E-02    0.10527E-05    0.97546E-06    0.97018E-05
  3684    0.15096E-02    0.10511E-05    0.97391E-06    0.96951E-05
  3685    0.15117E-02    0.10494E-05    0.97238E-06    0.96884E-05
  3686    0.15138E-02    0.10477E-05    0.97084E-06    0.96817E-05
  3687    0.15158E-02    0.10460E-05    0.96930E-06    0.96749E-05
  3688    0.15178E-02    0.10443E-05    0.96777E-06    0.96682E-05
  3689    0.15198E-02    0.10427E-05    0.96624E-06    0.96614E-05
  3690    0.15218E-02    0.10410E-05    0.96471E-06    0.96546E-05
  3691    0.15238E-02    0.10393E-05    0.96318E-06    0.96477E-05
  3692    0.15258E-02    0.10377E-05    0.96166E-06    0.96409E-05
  3693    0.15277E-02    0.10360E-05    0.96013E-06    0.96340E-05
  3694    0.15296E-02    0.10343E-05    0.95861E-06    0.96271E-05
  3695    0.15316E-02    0.10327E-05    0.95709E-06    0.96201E-05
  3696    0.15335E-02    0.10310E-05    0.95557E-06    0.96132E-05
  3697    0.15354E-02    0.10294E-05    0.95406E-06    0.96062E-05
  3698    0.15372E-02    0.10277E-05    0.95254E-06    0.95991E-05
  3699    0.15391E-02    0.10261E-05    0.95103E-06    0.95921E-05
  3700    0.15409E-02    0.10244E-05    0.94952E-06    0.95850E-05
  3701    0.15428E-02    0.10228E-05    0.94801E-06    0.95779E-05
  3702    0.15446E-02    0.10211E-05    0.94651E-06    0.95707E-05
  3703    0.15464E-02    0.10195E-05    0.94500E-06    0.95635E-05
  3704    0.15482E-02    0.10178E-05    0.94350E-06    0.95563E-05
  3705    0.15500E-02    0.10162E-05    0.94200E-06    0.95490E-05
  3706    0.15517E-02    0.10146E-05    0.94050E-06    0.95417E-05
  3707    0.15535E-02    0.10129E-05    0.93900E-06    0.95344E-05
  3708    0.15552E-02    0.10113E-05    0.93751E-06    0.95270E-05
  3709    0.15569E-02    0.10097E-05    0.93601E-06    0.95196E-05
  3710    0.15586E-02    0.10080E-05    0.93452E-06    0.95121E-05
  3711    0.15603E-02    0.10064E-05    0.93303E-06    0.95046E-05
  3712    0.15619E-02    0.10048E-05    0.93154E-06    0.94971E-05
  3713    0.15636E-02    0.10032E-05    0.93006E-06    0.94895E-05
  3714    0.15652E-02    0.10016E-05    0.92858E-06    0.94819E-05
  3715    0.15668E-02    0.99993E-06    0.92709E-06    0.94742E-05
  3716    0.15684E-02    0.99832E-06    0.92561E-06    0.94665E-05
  3717    0.15700E-02    0.99670E-06    0.92413E-06    0.94587E-05
  3718    0.15715E-02    0.99509E-06    0.92266E-06    0.94509E-05
  3719    0.15731E-02    0.99348E-06    0.92118E-06    0.94431E-05
  3720    0.15746E-02    0.99187E-06    0.91971E-06    0.94352E-05
  3721    0.15761E-02    0.99027E-06    0.91824E-06    0.94273E-05
  3722    0.15776E-02    0.98866E-06    0.91677E-06    0.94193E-05
  3723    0.15791E-02    0.98706E-06    0.91530E-06    0.94113E-05
  3724    0.15805E-02    0.98546E-06    0.91384E-06    0.94032E-05
  3725    0.15820E-02    0.98386E-06    0.91237E-06    0.93951E-05
  3726    0.15834E-02    0.98226E-06    0.91091E-06    0.93869E-05
  3727    0.15848E-02    0.98067E-06    0.90945E-06    0.93787E-05
  3728    0.15862E-02    0.97908E-06    0.90800E-06    0.93704E-05
  3729    0.15876E-02    0.97749E-06    0.90654E-06    0.93621E-05
  3730    0.15889E-02    0.97590E-06    0.90508E-06    0.93537E-05
  3731    0.15902E-02    0.97431E-06    0.90363E-06    0.93452E-05
  3732    0.15915E-02    0.97273E-06    0.90218E-06    0.93368E-05
  3733    0.15928E-02    0.97115E-06    0.90073E-06    0.93282E-05
  3734    0.15941E-02    0.96957E-06    0.89929E-06    0.93196E-05
  3735    0.15954E-02    0.96799E-06    0.89784E-06    0.93110E-05
  3736    0.15966E-02    0.96641E-06    0.89640E-06    0.93023E-05
  3737    0.15978E-02    0.96484E-06    0.89496E-06    0.92935E-05
  3738    0.15990E-02    0.96327E-06    0.89352E-06    0.92847E-05
  3739    0.16002E-02    0.96170E-06    0.89208E-06    0.92758E-05
  3740    0.16013E-02    0.96013E-06    0.89064E-06    0.92669E-05
  3741    0.16025E-02    0.95856E-06    0.88921E-06    0.92579E-05
  3742    0.16036E-02    0.95700E-06    0.88778E-06    0.92488E-05
  3743    0.16047E-02    0.95544E-06    0.88635E-06    0.92397E-05
  3744    0.16058E-02    0.95388E-06    0.88492E-06    0.92305E-05
  3745    0.16068E-02    0.95232E-06    0.88349E-06    0.92213E-05
  3746    0.16079E-02    0.95076E-06    0.88206E-06    0.92120E-05
  3747    0.16089E-02    0.94921E-06    0.88064E-06    0.92027E-05
  3748    0.16099E-02    0.94765E-06    0.87922E-06    0.91932E-05
  3749    0.16109E-02    0.94610E-06    0.87780E-06    0.91837E-05
  3750    0.16118E-02    0.94456E-06    0.87638E-06    0.91742E-05
  3751    0.16127E-02    0.94301E-06    0.87497E-06    0.91646E-05
  3752    0.16136E-02    0.94147E-06    0.87355E-06    0.91549E-05
  3753    0.16145E-02    0.93992E-06    0.87214E-06    0.91452E-05
  3754    0.16154E-02    0.93838E-06    0.87073E-06    0.91353E-05
  3755    0.16162E-02    0.93685E-06    0.86932E-06    0.91255E-05
  3756    0.16171E-02    0.93531E-06    0.86791E-06    0.91155E-05
  3757    0.16179E-02    0.93377E-06    0.86651E-06    0.91055E-05
  3758    0.16187E-02    0.93224E-06    0.86510E-06    0.90955E-05
  3759    0.16194E-02    0.93071E-06    0.86370E-06    0.90854E-05
  3760    0.16202E-02    0.92918E-06    0.86230E-06    0.90752E-05
  3761    0.16209E-02    0.92766E-06    0.86090E-06    0.90649E-05
  3762    0.16216E-02    0.92613E-06    0.85950E-06    0.90546E-05
  3763    0.16223E-02    0.92461E-06    0.85811E-06    0.90443E-05
  3764    0.16229E-02    0.92309E-06    0.85672E-06    0.90339E-05
  3765    0.16236E-02    0.92157E-06    0.85532E-06    0.90234E-05
  3766    0.16242E-02    0.92006E-06    0.85393E-06    0.90128E-05
  3767    0.16248E-02    0.91854E-06    0.85255E-06    0.90023E-05
  3768    0.16253E-02    0.91703E-06    0.85116E-06    0.89916E-05
  3769    0.16259E-02    0.91552E-06    0.84978E-06    0.89809E-05
  3770    0.16264E-02    0.91401E-06    0.84839E-06    0.89701E-05
  3771    0.16269E-02    0.91250E-06    0.84701E-06    0.89593E-05
  3772    0.16274E-02    0.91100E-06    0.84563E-06    0.89485E-05
  3773    0.16279E-02    0.90950E-06    0.84426E-06    0.89375E-05
  3774    0.16283E-02    0.90800E-06    0.84288E-06    0.89266E-05
  3775    0.16287E-02    0.90650E-06    0.84151E-06    0.89155E-05
  3776    0.16291E-02    0.90500E-06    0.84013E-06    0.89045E-05
  3777    0.16295E-02    0.90351E-06    0.83876E-06    0.88933E-05
  3778    0.16299E-02    0.90202E-06    0.83740E-06    0.88821E-05
  3779    0.16302E-02    0.90053E-06    0.83603E-06    0.88709E-05
  3780    0.16305E-02    0.89904E-06    0.83466E-06    0.88596E-05
  3781    0.16308E-02    0.89755E-06    0.83330E-06    0.88483E-05
  3782    0.16311E-02    0.89607E-06    0.83194E-06    0.88369E-05
  3783    0.16313E-02    0.89459E-06    0.83058E-06    0.88255E-05
  3784    0.16316E-02    0.89311E-06    0.82922E-06    0.88140E-05
  3785    0.16318E-02    0.89163E-06    0.82786E-06    0.88024E-05
  3786    0.16320E-02    0.89015E-06    0.82651E-06    0.87909E-05
  3787    0.16321E-02    0.88868E-06    0.82516E-06    0.87792E-05
  3788    0.16323E-02    0.88721E-06    0.82380E-06    0.87676E-05
  3789    0.16324E-02    0.88574E-06    0.82245E-06    0.87558E-05
  3790    0.16325E-02    0.88427E-06    0.82111E-06    0.87441E-05
  3791    0.16326E-02    0.88280E-06    0.81976E-06    0.87323E-05
  3792    0.16327E-02    0.88134E-06    0.81842E-06    0.87204E-05
  3793    0.16327E-02    0.87988E-06    0.81707E-06    0.87085E-05
  3794    0.16327E-02    0.87842E-06    0.81573E-06    0.86966E-05
  3795    0.16327E-02    0.87696E-06    0.81439E-06    0.86846E-05
  3796    0.16327E-02    0.87551E-06    0.81305E-06    0.86726E-05
  3797    0.16326E-02    0.87405E-06    0.81172E-06    0.86605E-05
  3798    0.16326E-02    0.87260E-06    0.81038E-06    0.86484E-05
  3799    0.16325E-02    0.87115E-06    0.80905E-06    0.86363E-05
  3800    0.16324E-02    0.86970E-06    0.80772E-06    0.86241E-05
  3801    0.16322E-02    0.86826E-06    0.80639E-06    0.86118E-05
  3802    0.16321E-02    0.86682E-06    0.80506E-06    0.85996E-05
  3803    0.16319E-02    0.86537E-06    0.80374E-06    0.85873E-05
  3804    0.16317E-02    0.86394E-06    0.80241E-06    0.85749E-05
  3805    0.16315E-02    0.86250E-06    0.80109E-06    0.85625E-05
  3806    0.16312E-02    0.86106E-06    0.79977E-06    0.85501E-05
  3807    0.16310E-02    0.85963E-06    0.79845E-06    0.85376E-05
  3808    0.16307E-02    0.85820E-06    0.79713E-06    0.85251E-05
  3809    0.16304E-02    0.85677E-06    0.79582E-06    0.85125E-05
  3810    0.16301E-02    0.85534E-06    0.79450E-06    0.84999E-05
  3811    0.16297E-02    0.85392E-06    0.79319E-06    0.84872E-05
  3812    0.16294E-02    0.85249E-06    0.79188E-06    0.84745E-05
  3813    0.16290E-02    0.85107E-06    0.79057E-06    0.84618E-05
  3814    0.16286E-02    0.84965E-06    0.78926E-06    0.84490E-05
  3815    0.16282E-02    0.84824E-06    0.78796E-06    0.84361E-05
  3816    0.16277E-02    0.84682E-06    0.78665E-06    0.84232E-05
  3817    0.16273E-02    0.84541E-06    0.78535E-06    0.84103E-05
  3818    0.16268E-02    0.84400E-06    0.78405E-06    0.83973E-05
  3819    0.16263E-02    0.84259E-06    0.78275E-06    0.83842E-05
  3820    0.16258E-02    0.84118E-06    0.78145E-06    0.83711E-05
  3821    0.16252E-02    0.83978E-06    0.78016E-06    0.83579E-05
  3822    0.16247E-02    0.83837E-06    0.77886E-06    0.83447E-05
  3823    0.16241E-02    0.83697E-06    0.77757E-06    0.83314E-05
  3824    0.16235E-02    0.83557E-06    0.77628E-06    0.83181E-05
  3825    0.16229E-02    0.83417E-06    0.77499E-06    0.83047E-05
  3826    0.16223E-02    0.83278E-06    0.77370E-06    0.82913E-05
  3827    0.16216E-02    0.83139E-06    0.77241E-06    0.82778E-05
  3828    0.16210E-02    0.82999E-06    0.77113E-06    0.82643E-05
  3829    0.16203E-02    0.82860E-06    0.76985E-06    0.82507E-05
  3830    0.16196E-02    0.82722E-06    0.76857E-06    0.82370E-05
  3831    0.16189E-02    0.82583E-06    0.76729E-06    0.82233E-05
  3832    0.16181E-02    0.82445E-06    0.76601E-06    0.82095E-05
  3833    0.16174E-02    0.82306E-06    0.76473E-06    0.81956E-05
  3834    0.16166E-02    0.82168E-06    0.76346E-06    0.81817E-05
  3835    0.16158E-02    0.82031E-06    0.76219E-06    0.81678E-05
  3836    0.16150E-02    0.81893E-06    0.76092E-06    0.81537E-05
  3837    0.16142E-02    0.81755E-06    0.75965E-06    0.81396E-05
  3838    0.16134E-02    0.81618E-06    0.75838E-06    0.81255E-05
  3839    0.16125E-02    0.81481E-06    0.75711E-06    0.81113E-05
  3840    0.16116E-02    0.81344E-06    0.75585E-06    0.80970E-05
  3841    0.16107E-02    0.81208E-06    0.75459E-06    0.80826E-05
  3842    0.16098E-02    0.81071E-06    0.75332E-06    0.80682E-05
  3843    0.16089E-02    0.80935E-06    0.75206E-06    0.80537E-05
  3844    0.16080E-02    0.80799E-06    0.75081E-06    0.80391E-05
  3845    0.16070E-02    0.80663E-06    0.74955E-06    0.80245E-05
  3846    0.16060E-02    0.80527E-06    0.74830E-06    0.80098E-05
  3847    0.16051E-02    0.80391E-06    0.74704E-06    0.79951E-05
  3848    0.16041E-02    0.80256E-06    0.74579E-06    0.79802E-05
  3849    0.16030E-02    0.80121E-06    0.74454E-06    0.79653E-05
  3850    0.16020E-02    0.79986E-06    0.74329E-06    0.79503E-05
  3851    0.16010E-02    0.79851E-06    0.74205E-06    0.79353E-05
  3852    0.15999E-02    0.79716E-06    0.74080E-06    0.79202E-05
  3853    0.15988E-02    0.79582E-06    0.73956E-06    0.79050E-05
  3854    0.15977E-02    0.79447E-06    0.73832E-06    0.78897E-05
  3855    0.15966E-02    0.79313E-06    0.73708E-06    0.78744E-05
  3856    0.15955E-02    0.79179E-06    0.73584E-06    0.78590E-05
  3857    0.15944E-02    0.79045E-06    0.73460E-06    0.78436E-05
  3858    0.15932E-02    0.78912E-06    0.73337E-06    0.78281E-05
  3859    0.15921E-02    0.78778E-06    0.73213E-06    0.78125E-05
  3860    0.15909E-02    0.78645E-06    0.73090E-06    0.77969E-05
  3861    0.15897E-02    0.78512E-06    0.72967E-06    0.77812E-05
  3862    0.15885E-02    0.78379E-06    0.72844E-06    0.77655E-05
  3863    0.15872E-02    0.78247E-06    0.72722E-06    0.77497E-05
  3864    0.15860E-02    0.78114E-06    0.72599E-06    0.77339E-05
  3865    0.15847E-02    0.77982E-06    0.72477E-06    0.77180E-05
  3866    0.15835E-02    0.77850E-06    0.72354E-06    0.77021E-05
  3867    0.15822E-02    0.77718E-06    0.72232E-06    0.76861E-05
  3868    0.15809E-02    0.77586E-06    0.72110E-06    0.76701E-05
  3869    0.15796E-02    0.77454E-06    0.71989E-06    0.76540E-05
  3870    0.15782E-02    0.77323E-06    0.71867E-06    0.76379E-05
  3871    0.15769E-02    0.77191E-06    0.71745E-06    0.76218E-05
  3872    0.15755E-02    0.77060E-06    0.71624E-06    0.76056E-05
  3873    0.15742E-02    0.76929E-06    0.71503E-06    0.75894E-05
  3874    0.15728E-02    0.76798E-06    0.71382E-06    0.75732E-05
  3875    0.15714E-02    0.76668E-06    0.71261E-06    0.75570E-05
  3876    0.15700E-02    0.76537E-06    0.71140E-06    0.75407E-05
  3877    0.15686E-02    0.76407E-06    0.71020E-06    0.75244E-05
  3878    0.15671E-02    0.76277E-06    0.70900E-06    0.75080E-05
  3879    0.15657E-02    0.76147E-06    0.70779E-06    0.74917E-05
  3880    0.15642E-02    0.76017E-06    0.70659E-06    0.74753E-05
  3881    0.15627E-02    0.75888E-06    0.70539E-06    0.74589E-05
  3882    0.15612E-02    0.75758E-06    0.70420E-06    0.74425E-05
  3883    0.15597E-02    0.75629E-06    0.70300E-06    0.74260E-05
  3884    0.15582E-02    0.75500E-06    0.70180E-06    0.74096E-05
  3885    0.15566E-02    0.75371E-06    0.70061E-06    0.73931E-05
  3886    0.15551E-02    0.75242E-06    0.69942E-06    0.73766E-05
  3887    0.15535E-02    0.75113E-06    0.69823E-06    0.73601E-05
  3888    0.15519E-02    0.74985E-06    0.69704E-06    0.73437E-05
  3889    0.15503E-02    0.74856E-06    0.69585E-06    0.73272E-05
  3890    0.15487E-02    0.74728E-06    0.69467E-06    0.73107E-05
  3891    0.15471E-02    0.74600E-06    0.69348E-06    0.72942E-05
  3892    0.15455E-02    0.74472E-06    0.69230E-06    0.72777E-05
  3893    0.15438E-02    0.74345E-06    0.69112E-06    0.72612E-05
  3894    0.15421E-02    0.74217E-06    0.68994E-06    0.72447E-05
  3895    0.15405E-02    0.74090E-06    0.68876E-06    0.72282E-05
  3896    0.15388E-02    0.73962E-06    0.68758E-06    0.72117E-05
  3897    0.15371E-02    0.73835E-06    0.68641E-06    0.71952E-05
  3898    0.15354E-02    0.73708E-06    0.68523E-06    0.71788E-05
  3899    0.15336E-02    0.73582E-06    0.68406E-06    0.71623E-05
  3900    0.15319E-02    0.73455E-06    0.68289E-06    0.71459E-05
  3901    0.15301E-02    0.73329E-06    0.68172E-06    0.71295E-05
  3902    0.15284E-02    0.73202E-06    0.68055E-06    0.71130E-05
  3903    0.15266E-02    0.73076E-06    0.67938E-06    0.70967E-05
  3904    0.15248E-02    0.72950E-06    0.67822E-06    0.70803E-05
  3905    0.15230E-02    0.72824E-06    0.67705E-06    0.70639E-05
