  2567    0.10680E-03    0.62384E-06    0.53425E-06    0.40136E-05
  2568    0.10706E-03    0.62274E-06    0.53340E-06    0.40080E-05
  2569    0.10733E-03    0.62165E-06    0.53256E-06    0.40023E-05
  2570    0.10759E-03    0.62055E-06    0.53171E-06    0.39967E-05
  2571    0.10786E-03    0.61946E-06    0.53087E-06    0.39910E-05
  2572    0.10812E-03    0.61836E-06    0.53003E-06    0.39854E-05
  2573    0.10838E-03    0.61727E-06    0.52919E-06    0.39797E-05
  2574    0.10865E-03    0.61617E-06    0.52835E-06    0.39741E-05
  2575    0.10891E-03    0.61508E-06    0.52751E-06    0.39684E-05
  2576    0.10918E-03    0.61398E-06    0.52667E-06    0.39627E-05
  2577    0.10944E-03    0.61289E-06    0.52584E-06    0.39571E-05
  2578    0.10971E-03    0.61179E-06    0.52501E-06    0.39514E-05
  2579    0.10997E-03    0.61070E-06    0.52418E-06    0.39458E-05
  2580    0.11023E-03    0.60961E-06    0.52335E-06    0.39401E-05
  2581    0.11050E-03    0.60852E-06    0.52252E-06    0.39345E-05
  2582    0.11076E-03    0.60743E-06    0.52169E-06    0.39288E-05
  2583    0.11102E-03    0.60634E-06    0.52087E-06    0.39232E-05
  2584    0.11128E-03    0.60525E-06    0.52004E-06    0.39175E-05
  2585    0.11155E-03    0.60417E-06    0.51922E-06    0.39119E-05
  2586    0.11181E-03    0.60308E-06    0.51840E-06    0.39063E-05
  2587    0.11207E-03    0.60200E-06    0.51758E-06    0.39006E-05
  2588    0.11233E-03    0.60092E-06    0.51676E-06    0.38950E-05
  2589    0.11259E-03    0.59984E-06    0.51595E-06    0.38894E-05
  2590    0.11286E-03    0.59876E-06    0.51513E-06    0.38837E-05
  2591    0.11312E-03    0.59769E-06    0.51432E-06    0.38781E-05
  2592    0.11338E-03    0.59662E-06    0.51351E-06    0.38725E-05
  2593    0.11364E-03    0.59555E-06    0.51270E-06    0.38669E-05
  2594    0.11390E-03    0.59448E-06    0.51189E-06    0.38613E-05
  2595    0.11415E-03    0.59341E-06    0.51109E-06    0.38557E-05
  2596    0.11441E-03    0.59235E-06    0.51028E-06    0.38501E-05
  2597    0.11467E-03    0.59129E-06    0.50948E-06    0.38445E-05
  2598    0.11493E-03    0.59023E-06    0.50867E-06    0.38390E-05
  2599    0.11519E-03    0.58917E-06    0.50787E-06    0.38334E-05
  2600    0.11544E-03    0.58812E-06    0.50708E-06    0.38278E-05
  2601    0.11570E-03    0.58707E-06    0.50628E-06    0.38223E-05
  2602    0.11596E-03    0.58603E-06    0.50548E-06    0.38167E-05
  2603    0.11621E-03    0.58499E-06    0.50469E-06    0.38112E-05
  2604    0.11647E-03    0.58395E-06    0.50389E-06    0.38057E-05
  2605    0.11672E-03    0.58291E-06    0.50310E-06    0.38001E-05
  2606    0.11698E-03    0.58188E-06    0.50231E-06    0.37946E-05
  2607    0.11723E-03    0.58085E-06    0.50153E-06    0.37891E-05
  2608    0.11748E-03    0.57982E-06    0.50074E-06    0.37836E-05
  2609    0.11773E-03    0.57880E-06    0.49995E-06    0.37781E-05
  2610    0.11799E-03    0.57778E-06    0.49917E-06    0.37727E-05
  2611    0.11824E-03    0.57676E-06    0.49839E-06    0.37672E-05
  2612    0.11849E-03    0.57575E-06    0.49761E-06    0.37617E-05
  2613    0.11874E-03    0.57474E-06    0.49683E-06    0.37563E-05
  2614    0.11899E-03    0.57373E-06    0.49605E-06    0.37508E-05
  2615    0.11924E-03    0.57273E-06    0.49527E-06    0.37454E-05
  2616    0.11948E-03    0.57173E-06    0.49450E-06    0.37400E-05
  2617    0.11973E-03    0.57073E-06    0.49372E-06    0.37346E-05
  2618    0.11998E-03    0.56974E-06    0.49295E-06    0.37291E-05
  2619    0.12023E-03    0.56875E-06    0.49218E-06    0.37238E-05
  2620    0.12047E-03    0.56776E-06    0.49141E-06    0.37184E-05
  2621    0.12072E-03    0.56678E-06    0.49064E-06    0.37130E-05
  2622    0.12096E-03    0.56580E-06    0.48988E-06    0.37076E-05
  2623    0.12120E-03    0.56482E-06    0.48911E-06    0.37023E-05
  2624    0.12145E-03    0.56385E-06    0.48835E-06    0.36969E-05
  2625    0.12169E-03    0.56288E-06    0.48758E-06    0.36916E-05
  2626    0.12193E-03    0.56191E-06    0.48682E-06    0.36863E-05
  2627    0.12217E-03    0.56095E-06    0.48606E-06    0.36809E-05
  2628    0.12241E-03    0.55999E-06    0.48531E-06    0.36756E-05
  2629    0.12265E-03    0.55903E-06    0.48455E-06    0.36703E-05
  2630    0.12289E-03    0.55808E-06    0.48379E-06    0.36651E-05
  2631    0.12313E-03    0.55713E-06    0.48304E-06    0.36598E-05
  2632    0.12337E-03    0.55619E-06    0.48229E-06    0.36545E-05
  2633    0.12360E-03    0.55524E-06    0.48153E-06    0.36493E-05
  2634    0.12384E-03    0.55431E-06    0.48078E-06    0.36440E-05
  2635    0.12408E-03    0.55337E-06    0.48004E-06    0.36388E-05
  2636    0.12431E-03    0.55244E-06    0.47929E-06    0.36336E-05
  2637    0.12454E-03    0.55151E-06    0.47854E-06    0.36284E-05
  2638    0.12478E-03    0.55059E-06    0.47780E-06    0.36232E-05
  2639    0.12501E-03    0.54967E-06    0.47705E-06    0.36180E-05
  2640    0.12524E-03    0.54875E-06    0.47631E-06    0.36128E-05
  2641    0.12547E-03    0.54784E-06    0.47557E-06    0.36077E-05
  2642    0.12570E-03    0.54693E-06    0.47483E-06    0.36025E-05
  2643    0.12593E-03    0.54602E-06    0.47409E-06    0.35974E-05
  2644    0.12616E-03    0.54512E-06    0.47335E-06    0.35922E-05
  2645    0.12638E-03    0.54422E-06    0.47262E-06    0.35871E-05
  2646    0.12661E-03    0.54333E-06    0.47188E-06    0.35820E-05
  2647    0.12684E-03    0.54244E-06    0.47115E-06    0.35769E-05
  2648    0.12706E-03    0.54155E-06    0.47042E-06    0.35719E-05
  2649    0.12729E-03    0.54067E-06    0.46969E-06    0.35668E-05
  2650    0.12751E-03    0.53979E-06    0.46896E-06    0.35618E-05
  2651    0.12773E-03    0.53891E-06    0.46823E-06    0.35567E-05
  2652    0.12795E-03    0.53804E-06    0.46750E-06    0.35517E-05
  2653    0.12817E-03    0.53717E-06    0.46678E-06    0.35467E-05
  2654    0.12839E-03    0.53631E-06    0.46605E-06    0.35417E-05
  2655    0.12861E-03    0.53545E-06    0.46533E-06    0.35367E-05
  2656    0.12883E-03    0.53459E-06    0.46461E-06    0.35317E-05
  2657    0.12904E-03    0.53374E-06    0.46389E-06    0.35268E-05
  2658    0.12926E-03    0.53288E-06    0.46317E-06    0.35218E-05
  2659    0.12948E-03    0.53204E-06    0.46245E-06    0.35169E-05
  2660    0.12969E-03    0.53119E-06    0.46173E-06    0.35119E-05
  2661    0.12990E-03    0.53035E-06    0.46101E-06    0.35070E-05
  2662    0.13011E-03    0.52951E-06    0.46030E-06    0.35021E-05
  2663    0.13033E-03    0.52867E-06    0.45958E-06    0.34972E-05
  2664    0.13054E-03    0.52784E-06    0.45887E-06    0.34923E-05
  2665    0.13075E-03    0.52701E-06    0.45816E-06    0.34875E-05
  2666    0.13095E-03    0.52618E-06    0.45745E-06    0.34826E-05
  2667    0.13116E-03    0.52535E-06    0.45674E-06    0.34778E-05
  2668    0.13137E-03    0.52453E-06    0.45603E-06    0.34729E-05
  2669    0.13157E-03    0.52371E-06    0.45533E-06    0.34681E-05
  2670    0.13178E-03    0.52289E-06    0.45462E-06    0.34633E-05
  2671    0.13198E-03    0.52207E-06    0.45392E-06    0.34585E-05
  2672    0.13218E-03    0.52126E-06    0.45321E-06    0.34537E-05
  2673    0.13238E-03    0.52044E-06    0.45251E-06    0.34489E-05
  2674    0.13258E-03    0.51963E-06    0.45181E-06    0.34442E-05
  2675    0.13278E-03    0.51882E-06    0.45111E-06    0.34394E-05
  2676    0.13298E-03    0.51801E-06    0.45041E-06    0.34347E-05
  2677    0.13318E-03    0.51721E-06    0.44971E-06    0.34299E-05
  2678    0.13338E-03    0.51640E-06    0.44902E-06    0.34252E-05
  2679    0.13357E-03    0.51560E-06    0.44832E-06    0.34205E-05
  2680    0.13377E-03    0.51480E-06    0.44763E-06    0.34158E-05
  2681    0.13396E-03    0.51400E-06    0.44694E-06    0.34111E-05
  2682    0.13415E-03    0.51320E-06    0.44625E-06    0.34064E-05
  2683    0.13434E-03    0.51240E-06    0.44555E-06    0.34017E-05
  2684    0.13453E-03    0.51160E-06    0.44487E-06    0.33971E-05
  2685    0.13472E-03    0.51081E-06    0.44418E-06    0.33924E-05
  2686    0.13491E-03    0.51001E-06    0.44349E-06    0.33878E-05
  2687    0.13510E-03    0.50922E-06    0.44280E-06    0.33832E-05
  2688    0.13528E-03    0.50842E-06    0.44212E-06    0.33785E-05
  2689    0.13547E-03    0.50763E-06    0.44144E-06    0.33739E-05
  2690    0.13565E-03    0.50684E-06    0.44075E-06    0.33693E-05
  2691    0.13584E-03    0.50605E-06    0.44007E-06    0.33647E-05
  2692    0.13602E-03    0.50526E-06    0.43939E-06    0.33601E-05
  2693    0.13620E-03    0.50446E-06    0.43871E-06    0.33556E-05
  2694    0.13638E-03    0.50367E-06    0.43803E-06    0.33510E-05
  2695    0.13656E-03    0.50288E-06    0.43736E-06    0.33464E-05
  2696    0.13673E-03    0.50209E-06    0.43668E-06    0.33419E-05
  2697    0.13691E-03    0.50130E-06    0.43601E-06    0.33373E-05
  2698    0.13708E-03    0.50051E-06    0.43533E-06    0.33328E-05
  2699    0.13726E-03    0.49972E-06    0.43466E-06    0.33283E-05
  2700    0.13743E-03    0.49893E-06    0.43399E-06    0.33238E-05
  2701    0.13760E-03    0.49814E-06    0.43332E-06    0.33193E-05
  2702    0.13777E-03    0.49734E-06    0.43265E-06    0.33148E-05
  2703    0.13794E-03    0.49655E-06    0.43198E-06    0.33103E-05
  2704    0.13811E-03    0.49576E-06    0.43131E-06    0.33058E-05
  2705    0.13828E-03    0.49497E-06    0.43065E-06    0.33013E-05
  2706    0.13844E-03    0.49417E-06    0.42998E-06    0.32969E-05
  2707    0.13861E-03    0.49338E-06    0.42932E-06    0.32924E-05
  2708    0.13877E-03    0.49259E-06    0.42866E-06    0.32880E-05
  2709    0.13893E-03    0.49179E-06    0.42800E-06    0.32835E-05
  2710    0.13909E-03    0.49100E-06    0.42734E-06    0.32791E-05
  2711    0.13925E-03    0.49021E-06    0.42668E-06    0.32746E-05
  2712    0.13941E-03    0.48941E-06    0.42602E-06    0.32702E-05
  2713    0.13957E-03    0.48862E-06    0.42536E-06    0.32658E-05
  2714    0.13972E-03    0.48782E-06    0.42470E-06    0.32614E-05
  2715    0.13988E-03    0.48703E-06    0.42405E-06    0.32570E-05
  2716    0.14003E-03    0.48624E-06    0.42340E-06    0.32526E-05
  2717    0.14018E-03    0.48544E-06    0.42274E-06    0.32482E-05
  2718    0.14033E-03    0.48465E-06    0.42209E-06    0.32438E-05
  2719    0.14048E-03    0.48386E-06    0.42144E-06    0.32394E-05
  2720    0.14063E-03    0.48306E-06    0.42079E-06    0.32351E-05
  2721    0.14078E-03    0.48227E-06    0.42014E-06    0.32307E-05
  2722    0.14092E-03    0.48148E-06    0.41949E-06    0.32263E-05
  2723    0.14106E-03    0.48068E-06    0.41885E-06    0.32219E-05
  2724    0.14121E-03    0.47989E-06    0.41820E-06    0.32176E-05
  2725    0.14135E-03    0.47910E-06    0.41756E-06    0.32132E-05
  2726    0.14149E-03    0.47831E-06    0.41692E-06    0.32089E-05
  2727    0.14162E-03    0.47752E-06    0.41628E-06    0.32045E-05
  2728    0.14176E-03    0.47673E-06    0.41563E-06    0.32002E-05
  2729    0.14189E-03    0.47594E-06    0.41499E-06    0.31958E-05
  2730    0.14203E-03    0.47515E-06    0.41436E-06    0.31915E-05
  2731    0.14216E-03    0.47436E-06    0.41372E-06    0.31872E-05
  2732    0.14229E-03    0.47357E-06    0.41308E-06    0.31828E-05
  2733    0.14242E-03    0.47278E-06    0.41245E-06    0.31785E-05
  2734    0.14254E-03    0.47199E-06    0.41181E-06    0.31742E-05
  2735    0.14267E-03    0.47120E-06    0.41118E-06    0.31699E-05
  2736    0.14279E-03    0.47042E-06    0.41055E-06    0.31655E-05
  2737    0.14291E-03    0.46963E-06    0.40992E-06    0.31612E-05
  2738    0.14303E-03    0.46884E-06    0.40929E-06    0.31569E-05
  2739    0.14315E-03    0.46806E-06    0.40866E-06    0.31526E-05
  2740    0.14327E-03    0.46727E-06    0.40803E-06    0.31482E-05
  2741    0.14339E-03    0.46649E-06    0.40741E-06    0.31439E-05
  2742    0.14350E-03    0.46571E-06    0.40678E-06    0.31396E-05
  2743    0.14361E-03    0.46492E-06    0.40616E-06    0.31353E-05
  2744    0.14372E-03    0.46414E-06    0.40553E-06    0.31310E-05
  2745    0.14383E-03    0.46336E-06    0.40491E-06    0.31267E-05
  2746    0.14394E-03    0.46258E-06    0.40429E-06    0.31223E-05
  2747    0.14404E-03    0.46180E-06    0.40367E-06    0.31180E-05
  2748    0.14415E-03    0.46103E-06    0.40305E-06    0.31137E-05
  2749    0.14425E-03    0.46025E-06    0.40244E-06    0.31094E-05
  2750    0.14435E-03    0.45947E-06    0.40182E-06    0.31051E-05
  2751    0.14445E-03    0.45870E-06    0.40121E-06    0.31008E-05
  2752    0.14454E-03    0.45793E-06    0.40059E-06    0.30964E-05
  2753    0.14464E-03    0.45715E-06    0.39998E-06    0.30921E-05
  2754    0.14473E-03    0.45638E-06    0.39937E-06    0.30878E-05
  2755    0.14482E-03    0.45561E-06    0.39876E-06    0.30835E-05
  2756    0.14491E-03    0.45484E-06    0.39815E-06    0.30791E-05
  2757    0.14500E-03    0.45407E-06    0.39754E-06    0.30748E-05
  2758    0.14508E-03    0.45331E-06    0.39693E-06    0.30705E-05
  2759    0.14516E-03    0.45254E-06    0.39632E-06    0.30662E-05
  2760    0.14525E-03    0.45178E-06    0.39572E-06    0.30619E-05
  2761    0.14533E-03    0.45101E-06    0.39512E-06    0.30575E-05
  2762    0.14540E-03    0.45025E-06    0.39451E-06    0.30532E-05
  2763    0.14548E-03    0.44949E-06    0.39391E-06    0.30489E-05
  2764    0.14555E-03    0.44873E-06    0.39331E-06    0.30446E-05
  2765    0.14563E-03    0.44797E-06    0.39271E-06    0.30403E-05
  2766    0.14570E-03    0.44722E-06    0.39211E-06    0.30359E-05
  2767    0.14577E-03    0.44646E-06    0.39151E-06    0.30316E-05
  2768    0.14583E-03    0.44571E-06    0.39092E-06    0.30273E-05
  2769    0.14590E-03    0.44496E-06    0.39032E-06    0.30230E-05
  2770    0.14596E-03    0.44421E-06    0.38973E-06    0.30187E-05
  2771    0.14602E-03    0.44346E-06    0.38913E-06    0.30144E-05
  2772    0.14608E-03    0.44272E-06    0.38854E-06    0.30101E-05
  2773    0.14614E-03    0.44197E-06    0.38795E-06    0.30057E-05
  2774    0.14619E-03    0.44123E-06    0.38736E-06    0.30014E-05
  2775    0.14625E-03    0.44049E-06    0.38677E-06    0.29971E-05
  2776    0.14630E-03    0.43975E-06    0.38618E-06    0.29928E-05
  2777    0.14635E-03    0.43901E-06    0.38560E-06    0.29885E-05
  2778    0.14639E-03    0.43827E-06    0.38501E-06    0.29842E-05
  2779    0.14644E-03    0.43754E-06    0.38442E-06    0.29800E-05
  2780    0.14648E-03    0.43681E-06    0.38384E-06    0.29757E-05
  2781    0.14652E-03    0.43608E-06    0.38326E-06    0.29714E-05
  2782    0.14656E-03    0.43535E-06    0.38268E-06    0.29671E-05
  2783    0.14660E-03    0.43462E-06    0.38209E-06    0.29628E-05
  2784    0.14664E-03    0.43390E-06    0.38151E-06    0.29585E-05
  2785    0.14667E-03    0.43318E-06    0.38094E-06    0.29543E-05
  2786    0.14670E-03    0.43246E-06    0.38036E-06    0.29500E-05
  2787    0.14673E-03    0.43174E-06    0.37978E-06    0.29457E-05
  2788    0.14676E-03    0.43103E-06    0.37920E-06    0.29415E-05
  2789    0.14678E-03    0.43031E-06    0.37863E-06    0.29372E-05
  2790    0.14681E-03    0.42960E-06    0.37806E-06    0.29330E-05
  2791    0.14683E-03    0.42890E-06    0.37748E-06    0.29287E-05
  2792    0.14685E-03    0.42819E-06    0.37691E-06    0.29245E-05
  2793    0.14687E-03    0.42749E-06    0.37634E-06    0.29203E-05
  2794    0.14688E-03    0.42678E-06    0.37577E-06    0.29160E-05
  2795    0.14690E-03    0.42609E-06    0.37520E-06    0.29118E-05
  2796    0.14691E-03    0.42539E-06    0.37463E-06    0.29076E-05
  2797    0.14692E-03    0.42470E-06    0.37407E-06    0.29034E-05
  2798    0.14692E-03    0.42400E-06    0.37350E-06    0.28991E-05
  2799    0.14693E-03    0.42332E-06    0.37293E-06    0.28949E-05
  2800    0.14693E-03    0.42263E-06    0.37237E-06    0.28907E-05
  2801    0.14693E-03    0.42195E-06    0.37181E-06    0.28865E-05
  2802    0.14693E-03    0.42127E-06    0.37124E-06    0.28824E-05
  2803    0.14693E-03    0.42059E-06    0.37068E-06    0.28782E-05
  2804    0.14692E-03    0.41991E-06    0.37012E-06    0.28740E-05
  2805    0.14692E-03    0.41924E-06    0.36956E-06    0.28698E-05
  2806    0.14691E-03    0.41857E-06    0.36900E-06    0.28657E-05
  2807    0.14690E-03    0.41790E-06    0.36845E-06    0.28615E-05
  2808    0.14688E-03    0.41723E-06    0.36789E-06    0.28574E-05
  2809    0.14687E-03    0.41657E-06    0.36733E-06    0.28532E-05
  2810    0.14685E-03    0.41591E-06    0.36678E-06    0.28491E-05
  2811    0.14683E-03    0.41525E-06    0.36623E-06    0.28450E-05
  2812    0.14681E-03    0.41459E-06    0.36567E-06    0.28408E-05
  2813    0.14679E-03    0.41393E-06    0.36512E-06    0.28367E-05
  2814    0.14676E-03    0.41328E-06    0.36457E-06    0.28326E-05
  2815    0.14673E-03    0.41263E-06    0.36402E-06    0.28285E-05
  2816    0.14670E-03    0.41198E-06    0.36347E-06    0.28244E-05
  2817    0.14667E-03    0.41133E-06    0.36292E-06    0.28203E-05
  2818    0.14664E-03    0.41069E-06    0.36238E-06    0.28163E-05
  2819    0.14661E-03    0.41005E-06    0.36183E-06    0.28122E-05
  2820    0.14657E-03    0.40940E-06    0.36128E-06    0.28081E-05
  2821    0.14653E-03    0.40877E-06    0.36074E-06    0.28041E-05
  2822    0.14649E-03    0.40813E-06    0.36020E-06    0.28000E-05
  2823    0.14645E-03    0.40749E-06    0.35965E-06    0.27960E-05
  2824    0.14640E-03    0.40686E-06    0.35911E-06    0.27920E-05
  2825    0.14636E-03    0.40623E-06    0.35857E-06    0.27880E-05
  2826    0.14631E-03    0.40559E-06    0.35803E-06    0.27840E-05
  2827    0.14626E-03    0.40497E-06    0.35749E-06    0.27800E-05
  2828    0.14621E-03    0.40434E-06    0.35695E-06    0.27760E-05
  2829    0.14615E-03    0.40371E-06    0.35641E-06    0.27720E-05
  2830    0.14610E-03    0.40309E-06    0.35588E-06    0.27680E-05
  2831    0.14604E-03    0.40246E-06    0.35534E-06    0.27640E-05
  2832    0.14598E-03    0.40184E-06    0.35481E-06    0.27601E-05
  2833    0.14592E-03    0.40122E-06    0.35427E-06    0.27561E-05
  2834    0.14586E-03    0.40060E-06    0.35374E-06    0.27522E-05
  2835    0.14579E-03    0.39998E-06    0.35321E-06    0.27483E-05
  2836    0.14573E-03    0.39937E-06    0.35268E-06    0.27444E-05
  2837    0.14566E-03    0.39875E-06    0.35215E-06    0.27404E-05
  2838    0.14559E-03    0.39814E-06    0.35162E-06    0.27365E-05
  2839    0.14552E-03    0.39753E-06    0.35109E-06    0.27327E-05
  2840    0.14544E-03    0.39691E-06    0.35056E-06    0.27288E-05
  2841    0.14537E-03    0.39630E-06    0.35003E-06    0.27249E-05
  2842    0.14529E-03    0.39569E-06    0.34951E-06    0.27211E-05
  2843    0.14521E-03    0.39508E-06    0.34898E-06    0.27172E-05
  2844    0.14513E-03    0.39448E-06    0.34846E-06    0.27134E-05
  2845    0.14505E-03    0.39387E-06    0.34793E-06    0.27095E-05
  2846    0.14497E-03    0.39326E-06    0.34741E-06    0.27057E-05
  2847    0.14488E-03    0.39266E-06    0.34689E-06    0.27019E-05
  2848    0.14479E-03    0.39205E-06    0.34637E-06    0.26981E-05
  2849    0.14471E-03    0.39145E-06    0.34585E-06    0.26944E-05
  2850    0.14462E-03    0.39085E-06    0.34533E-06    0.26906E-05
