  2071    0.22039E+03    0.55106E+01    0.45012E-01   -0.11625E+02
  2072    0.22001E+03    0.54843E+01    0.44969E-01   -0.11489E+02
  2073    0.21962E+03    0.54586E+01    0.44925E-01   -0.11352E+02
  2074    0.21922E+03    0.54336E+01    0.44881E-01   -0.11216E+02
  2075    0.21881E+03    0.54092E+01    0.44838E-01   -0.11079E+02
  2076    0.21839E+03    0.53855E+01    0.44794E-01   -0.10943E+02
  2077    0.21798E+03    0.53625E+01    0.44750E-01   -0.10807E+02
  2078    0.21755E+03    0.53401E+01    0.44706E-01   -0.10670E+02
  2079    0.21710E+03    0.53184E+01    0.44662E-01   -0.10534E+02
  2080    0.21667E+03    0.52973E+01    0.44618E-01   -0.10397E+02
  2081    0.21622E+03    0.52770E+01    0.44573E-01   -0.10261E+02
  2082    0.21576E+03    0.52573E+01    0.44529E-01   -0.10125E+02
  2083    0.21530E+03    0.52382E+01    0.44484E-01   -0.99908E+01
  2084    0.21483E+03    0.52199E+01    0.44440E-01   -0.98557E+01
  2085    0.21436E+03    0.52022E+01    0.44395E-01   -0.97204E+01
  2086    0.21388E+03    0.51852E+01    0.44350E-01   -0.95857E+01
  2087    0.21339E+03    0.51688E+01    0.44305E-01   -0.94522E+01
  2088    0.21289E+03    0.51531E+01    0.44260E-01   -0.93193E+01
  2089    0.21240E+03    0.51381E+01    0.44215E-01   -0.91861E+01
  2090    0.21188E+03    0.51237E+01    0.44170E-01   -0.90541E+01
  2091    0.21138E+03    0.51100E+01    0.44125E-01   -0.89225E+01
  2092    0.21086E+03    0.50969E+01    0.44079E-01   -0.87921E+01
  2093    0.21032E+03    0.50844E+01    0.44034E-01   -0.86606E+01
  2094    0.20979E+03    0.50727E+01    0.43988E-01   -0.85310E+01
  2095    0.20926E+03    0.50615E+01    0.43943E-01   -0.84025E+01
  2096    0.20871E+03    0.50511E+01    0.43897E-01   -0.82752E+01
  2097    0.20816E+03    0.50412E+01    0.43851E-01   -0.81481E+01
  2098    0.20761E+03    0.50320E+01    0.43805E-01   -0.80225E+01
  2099    0.20705E+03    0.50234E+01    0.43759E-01   -0.78966E+01
  2100    0.20649E+03    0.50156E+01    0.43713E-01   -0.77730E+01
  2101    0.20592E+03    0.50082E+01    0.43667E-01   -0.76499E+01
  2102    0.20534E+03    0.50015E+01    0.43621E-01   -0.75277E+01
  2103    0.20476E+03    0.49954E+01    0.43574E-01   -0.74068E+01
  2104    0.20418E+03    0.49899E+01    0.43528E-01   -0.72869E+01
  2105    0.20358E+03    0.49849E+01    0.43481E-01   -0.71681E+01
  2106    0.20298E+03    0.49807E+01    0.43434E-01   -0.70505E+01
  2107    0.20238E+03    0.49770E+01    0.43387E-01   -0.69342E+01
  2108    0.20177E+03    0.49738E+01    0.43341E-01   -0.68191E+01
  2109    0.20116E+03    0.49712E+01    0.43294E-01   -0.67052E+01
  2110    0.20055E+03    0.49693E+01    0.43247E-01   -0.65926E+01
  2111    0.19993E+03    0.49677E+01    0.43199E-01   -0.64813E+01
  2112    0.19930E+03    0.49669E+01    0.43152E-01   -0.63713E+01
  2113    0.19867E+03    0.49664E+01    0.43105E-01   -0.62628E+01
  2114    0.19804E+03    0.49665E+01    0.43057E-01   -0.61557E+01
  2115    0.19740E+03    0.49673E+01    0.43010E-01   -0.60500E+01
  2116    0.19677E+03    0.49686E+01    0.42962E-01   -0.59457E+01
  2117    0.19613E+03    0.49706E+01    0.42915E-01   -0.58431E+01
  2118    0.19548E+03    0.49728E+01    0.42867E-01   -0.57418E+01
  2119    0.19484E+03    0.49757E+01    0.42819E-01   -0.56421E+01
  2120    0.19418E+03    0.49789E+01    0.42771E-01   -0.55439E+01
  2121    0.19352E+03    0.49828E+01    0.42723E-01   -0.54474E+01
  2122    0.19286E+03    0.49870E+01    0.42675E-01   -0.53524E+01
  2123    0.19220E+03    0.49917E+01    0.42627E-01   -0.52590E+01
  2124    0.19154E+03    0.49968E+01    0.42578E-01   -0.51673E+01
  2125    0.19087E+03    0.50025E+01    0.42530E-01   -0.50771E+01
  2126    0.19020E+03    0.50084E+01    0.42482E-01   -0.49887E+01
  2127    0.18953E+03    0.50149E+01    0.42433E-01   -0.49020E+01
  2128    0.18886E+03    0.50217E+01    0.42385E-01   -0.48170E+01
  2129    0.18818E+03    0.50290E+01    0.42336E-01   -0.47337E+01
  2130    0.18750E+03    0.50366E+01    0.42287E-01   -0.46521E+01
  2131    0.18682E+03    0.50448E+01    0.42239E-01   -0.45723E+01
  2132    0.18615E+03    0.50532E+01    0.42190E-01   -0.44941E+01
  2133    0.18546E+03    0.50621E+01    0.42141E-01   -0.44179E+01
  2134    0.18478E+03    0.50713E+01    0.42092E-01   -0.43435E+01
  2135    0.18409E+03    0.50810E+01    0.42043E-01   -0.42707E+01
  2136    0.18341E+03    0.50908E+01    0.41994E-01   -0.41999E+01
  2137    0.18272E+03    0.51011E+01    0.41945E-01   -0.41308E+01
  2138    0.18203E+03    0.51116E+01    0.41896E-01   -0.40637E+01
  2139    0.18134E+03    0.51225E+01    0.41847E-01   -0.39983E+01
  2140    0.18065E+03    0.51337E+01    0.41798E-01   -0.39347E+01
  2141    0.17997E+03    0.51450E+01    0.41748E-01   -0.38731E+01
  2142    0.17927E+03    0.51568E+01    0.41699E-01   -0.38134E+01
  2143    0.17857E+03    0.51688E+01    0.41650E-01   -0.37555E+01
  2144    0.17788E+03    0.51810E+01    0.41600E-01   -0.36994E+01
  2145    0.17719E+03    0.51935E+01    0.41551E-01   -0.36454E+01
  2146    0.17649E+03    0.52062E+01    0.41501E-01   -0.35931E+01
  2147    0.17580E+03    0.52192E+01    0.41452E-01   -0.35428E+01
  2148    0.17511E+03    0.52325E+01    0.41402E-01   -0.34944E+01
  2149    0.17443E+03    0.52459E+01    0.41353E-01   -0.34478E+01
  2150    0.17373E+03    0.52595E+01    0.41303E-01   -0.34032E+01
  2151    0.17304E+03    0.52733E+01    0.41253E-01   -0.33605E+01
  2152    0.17235E+03    0.52873E+01    0.41204E-01   -0.33196E+01
  2153    0.17166E+03    0.53014E+01    0.41154E-01   -0.32807E+01
  2154    0.17098E+03    0.53156E+01    0.41104E-01   -0.32437E+01
  2155    0.17029E+03    0.53300E+01    0.41055E-01   -0.32085E+01
  2156    0.16961E+03    0.53446E+01    0.41005E-01   -0.31753E+01
  2157    0.16893E+03    0.53592E+01    0.40955E-01   -0.31439E+01
  2158    0.16825E+03    0.53741E+01    0.40906E-01   -0.31143E+01
  2159    0.16757E+03    0.53890E+01    0.40856E-01   -0.30867E+01
  2160    0.16689E+03    0.54039E+01    0.40806E-01   -0.30609E+01
  2161    0.16621E+03    0.54190E+01    0.40756E-01   -0.30369E+01
  2162    0.16554E+03    0.54341E+01    0.40707E-01   -0.30148E+01
  2163    0.16487E+03    0.54493E+01    0.40657E-01   -0.29945E+01
  2164    0.16419E+03    0.54645E+01    0.40607E-01   -0.29760E+01
  2165    0.16353E+03    0.54799E+01    0.40557E-01   -0.29593E+01
  2166    0.16287E+03    0.54951E+01    0.40508E-01   -0.29445E+01
  2167    0.16220E+03    0.55103E+01    0.40458E-01   -0.29314E+01
  2168    0.16153E+03    0.55257E+01    0.40408E-01   -0.29201E+01
  2169    0.16088E+03    0.55410E+01    0.40358E-01   -0.29106E+01
  2170    0.16023E+03    0.55564E+01    0.40309E-01   -0.29028E+01
  2171    0.15957E+03    0.55716E+01    0.40259E-01   -0.28968E+01
  2172    0.15893E+03    0.55868E+01    0.40209E-01   -0.28925E+01
  2173    0.15829E+03    0.56020E+01    0.40160E-01   -0.28899E+01
  2174    0.15764E+03    0.56172E+01    0.40110E-01   -0.28889E+01
  2175    0.15700E+03    0.56323E+01    0.40061E-01   -0.28897E+01
  2176    0.15636E+03    0.56472E+01    0.40011E-01   -0.28921E+01
  2177    0.15575E+03    0.56622E+01    0.39962E-01   -0.28961E+01
  2178    0.15512E+03    0.56769E+01    0.39912E-01   -0.29018E+01
  2179    0.15449E+03    0.56917E+01    0.39863E-01   -0.29091E+01
  2180    0.15387E+03    0.57062E+01    0.39814E-01   -0.29180E+01
  2181    0.15325E+03    0.57207E+01    0.39764E-01   -0.29284E+01
  2182    0.15264E+03    0.57351E+01    0.39715E-01   -0.29404E+01
  2183    0.15202E+03    0.57493E+01    0.39666E-01   -0.29539E+01
  2184    0.15142E+03    0.57634E+01    0.39617E-01   -0.29689E+01
  2185    0.15081E+03    0.57772E+01    0.39567E-01   -0.29855E+01
  2186    0.15022E+03    0.57910E+01    0.39518E-01   -0.30034E+01
  2187    0.14963E+03    0.58045E+01    0.39469E-01   -0.30229E+01
  2188    0.14903E+03    0.58179E+01    0.39420E-01   -0.30437E+01
  2189    0.14845E+03    0.58311E+01    0.39371E-01   -0.30659E+01
  2190    0.14788E+03    0.58440E+01    0.39323E-01   -0.30895E+01
  2191    0.14730E+03    0.58569E+01    0.39274E-01   -0.31145E+01
  2192    0.14674E+03    0.58693E+01    0.39225E-01   -0.31407E+01
  2193    0.14617E+03    0.58816E+01    0.39176E-01   -0.31683E+01
  2194    0.14561E+03    0.58937E+01    0.39128E-01   -0.31972E+01
  2195    0.14505E+03    0.59056E+01    0.39079E-01   -0.32274E+01
  2196    0.14450E+03    0.59171E+01    0.39031E-01   -0.32588E+01
  2197    0.14396E+03    0.59285E+01    0.38983E-01   -0.32914E+01
  2198    0.14341E+03    0.59395E+01    0.38934E-01   -0.33252E+01
  2199    0.14287E+03    0.59503E+01    0.38886E-01   -0.33602E+01
  2200    0.14235E+03    0.59608E+01    0.38838E-01   -0.33963E+01
  2201    0.14182E+03    0.59712E+01    0.38790E-01   -0.34334E+01
  2202    0.14130E+03    0.59811E+01    0.38742E-01   -0.34719E+01
  2203    0.14079E+03    0.59908E+01    0.38694E-01   -0.35112E+01
  2204    0.14027E+03    0.60001E+01    0.38646E-01   -0.35515E+01
  2205    0.13978E+03    0.60091E+01    0.38599E-01   -0.35929E+01
  2206    0.13928E+03    0.60179E+01    0.38551E-01   -0.36352E+01
  2207    0.13878E+03    0.60263E+01    0.38503E-01   -0.36784E+01
  2208    0.13830E+03    0.60344E+01    0.38456E-01   -0.37224E+01
  2209    0.13781E+03    0.60421E+01    0.38409E-01   -0.37673E+01
  2210    0.13734E+03    0.60495E+01    0.38361E-01   -0.38133E+01
  2211    0.13687E+03    0.60567E+01    0.38314E-01   -0.38600E+01
  2212    0.13640E+03    0.60634E+01    0.38267E-01   -0.39075E+01
  2213    0.13594E+03    0.60698E+01    0.38220E-01   -0.39558E+01
  2214    0.13549E+03    0.60758E+01    0.38173E-01   -0.40047E+01
  2215    0.13503E+03    0.60816E+01    0.38127E-01   -0.40545E+01
  2216    0.13459E+03    0.60869E+01    0.38080E-01   -0.41049E+01
  2217    0.13415E+03    0.60918E+01    0.38034E-01   -0.41559E+01
  2218    0.13371E+03    0.60963E+01    0.37987E-01   -0.42076E+01
  2219    0.13329E+03    0.61005E+01    0.37941E-01   -0.42599E+01
  2220    0.13287E+03    0.61044E+01    0.37895E-01   -0.43127E+01
  2221    0.13245E+03    0.61079E+01    0.37849E-01   -0.43662E+01
  2222    0.13204E+03    0.61110E+01    0.37803E-01   -0.44201E+01
  2223    0.13164E+03    0.61136E+01    0.37757E-01   -0.44744E+01
  2224    0.13123E+03    0.61160E+01    0.37711E-01   -0.45292E+01
  2225    0.13083E+03    0.61179E+01    0.37665E-01   -0.45844E+01
  2226    0.13045E+03    0.61194E+01    0.37620E-01   -0.46399E+01
  2227    0.13006E+03    0.61205E+01    0.37574E-01   -0.46959E+01
  2228    0.12968E+03    0.61212E+01    0.37529E-01   -0.47523E+01
  2229    0.12931E+03    0.61215E+01    0.37484E-01   -0.48087E+01
  2230    0.12894E+03    0.61214E+01    0.37439E-01   -0.48656E+01
  2231    0.12859E+03    0.61209E+01    0.37394E-01   -0.49227E+01
  2232    0.12822E+03    0.61199E+01    0.37349E-01   -0.49800E+01
  2233    0.12787E+03    0.61186E+01    0.37305E-01   -0.50374E+01
  2234    0.12753E+03    0.61169E+01    0.37260E-01   -0.50950E+01
  2235    0.12720E+03    0.61149E+01    0.37216E-01   -0.51528E+01
  2236    0.12687E+03    0.61123E+01    0.37171E-01   -0.52106E+01
  2237    0.12654E+03    0.61093E+01    0.37127E-01   -0.52685E+01
  2238    0.12621E+03    0.61060E+01    0.37083E-01   -0.53267E+01
  2239    0.12590E+03    0.61023E+01    0.37039E-01   -0.53846E+01
  2240    0.12557E+03    0.60982E+01    0.36995E-01   -0.54424E+01
  2241    0.12526E+03    0.60936E+01    0.36952E-01   -0.55004E+01
  2242    0.12496E+03    0.60886E+01    0.36908E-01   -0.55582E+01
  2243    0.12469E+03    0.60832E+01    0.36865E-01   -0.56157E+01
  2244    0.12439E+03    0.60773E+01    0.36821E-01   -0.56733E+01
  2245    0.12411E+03    0.60711E+01    0.36778E-01   -0.57307E+01
  2246    0.12382E+03    0.60645E+01    0.36735E-01   -0.57880E+01
  2247    0.12355E+03    0.60575E+01    0.36692E-01   -0.58451E+01
  2248    0.12328E+03    0.60500E+01    0.36649E-01   -0.59020E+01
  2249    0.12301E+03    0.60422E+01    0.36607E-01   -0.59584E+01
  2250    0.12275E+03    0.60339E+01    0.36564E-01   -0.60148E+01
  2251    0.12249E+03    0.60252E+01    0.36522E-01   -0.60707E+01
  2252    0.12224E+03    0.60161E+01    0.36479E-01   -0.61264E+01
  2253    0.12200E+03    0.60067E+01    0.36437E-01   -0.61817E+01
  2254    0.12176E+03    0.59968E+01    0.36395E-01   -0.62367E+01
  2255    0.12152E+03    0.59866E+01    0.36353E-01   -0.62912E+01
  2256    0.12129E+03    0.59760E+01    0.36312E-01   -0.63453E+01
  2257    0.12106E+03    0.59649E+01    0.36270E-01   -0.63990E+01
  2258    0.12084E+03    0.59535E+01    0.36229E-01   -0.64521E+01
  2259    0.12062E+03    0.59417E+01    0.36187E-01   -0.65050E+01
  2260    0.12041E+03    0.59295E+01    0.36146E-01   -0.65573E+01
  2261    0.12020E+03    0.59169E+01    0.36105E-01   -0.66089E+01
  2262    0.11999E+03    0.59040E+01    0.36064E-01   -0.66599E+01
  2263    0.11979E+03    0.58907E+01    0.36023E-01   -0.67105E+01
  2264    0.11959E+03    0.58770E+01    0.35982E-01   -0.67602E+01
  2265    0.11939E+03    0.58630E+01    0.35942E-01   -0.68094E+01
  2266    0.11920E+03    0.58487E+01    0.35901E-01   -0.68580E+01
  2267    0.11902E+03    0.58340E+01    0.35861E-01   -0.69056E+01
  2268    0.11884E+03    0.58188E+01    0.35821E-01   -0.69531E+01
  2269    0.11866E+03    0.58034E+01    0.35780E-01   -0.70002E+01
  2270    0.11848E+03    0.57877E+01    0.35740E-01   -0.70464E+01
  2271    0.11832E+03    0.57716E+01    0.35701E-01   -0.70915E+01
  2272    0.11815E+03    0.57552E+01    0.35661E-01   -0.71358E+01
  2273    0.11799E+03    0.57383E+01    0.35621E-01   -0.71791E+01
  2274    0.11783E+03    0.57212E+01    0.35582E-01   -0.72222E+01
  2275    0.11767E+03    0.57039E+01    0.35542E-01   -0.72644E+01
  2276    0.11753E+03    0.56861E+01    0.35503E-01   -0.73050E+01
  2277    0.11738E+03    0.56681E+01    0.35464E-01   -0.73454E+01
  2278    0.11723E+03    0.56498E+01    0.35425E-01   -0.73857E+01
  2279    0.11709E+03    0.56312E+01    0.35386E-01   -0.74244E+01
  2280    0.11695E+03    0.56123E+01    0.35347E-01   -0.74629E+01
  2281    0.11681E+03    0.55930E+01    0.35309E-01   -0.74998E+01
  2282    0.11668E+03    0.55736E+01    0.35270E-01   -0.75359E+01
  2283    0.11654E+03    0.55538E+01    0.35232E-01   -0.75712E+01
  2284    0.11642E+03    0.55338E+01    0.35193E-01   -0.76049E+01
  2285    0.11629E+03    0.55136E+01    0.35155E-01   -0.76385E+01
  2286    0.11615E+03    0.54930E+01    0.35117E-01   -0.76713E+01
  2287    0.11601E+03    0.54722E+01    0.35079E-01   -0.77026E+01
  2288    0.11591E+03    0.54512E+01    0.35041E-01   -0.77330E+01
  2289    0.11579E+03    0.54300E+01    0.35003E-01   -0.77627E+01
  2290    0.11567E+03    0.54084E+01    0.34966E-01   -0.77908E+01
  2291    0.11557E+03    0.53866E+01    0.34928E-01   -0.78189E+01
  2292    0.11548E+03    0.53647E+01    0.34891E-01   -0.78455E+01
  2293    0.11537E+03    0.53425E+01    0.34853E-01   -0.78713E+01
  2294    0.11526E+03    0.53201E+01    0.34816E-01   -0.78955E+01
  2295    0.11517E+03    0.52974E+01    0.34779E-01   -0.79191E+01
  2296    0.11505E+03    0.52747E+01    0.34742E-01   -0.79411E+01
  2297    0.11496E+03    0.52517E+01    0.34705E-01   -0.79631E+01
  2298    0.11487E+03    0.52287E+01    0.34668E-01   -0.79836E+01
  2299    0.11477E+03    0.52053E+01    0.34631E-01   -0.80026E+01
  2300    0.11469E+03    0.51818E+01    0.34594E-01   -0.80209E+01
  2301    0.11458E+03    0.51581E+01    0.34558E-01   -0.80384E+01
  2302    0.11448E+03    0.51343E+01    0.34521E-01   -0.80552E+01
  2303    0.11440E+03    0.51103E+01    0.34485E-01   -0.80697E+01
  2304    0.11431E+03    0.50862E+01    0.34448E-01   -0.80836E+01
  2305    0.11422E+03    0.50620E+01    0.34412E-01   -0.80966E+01
  2306    0.11414E+03    0.50375E+01    0.34376E-01   -0.81083E+01
  2307    0.11403E+03    0.50130E+01    0.34340E-01   -0.81199E+01
  2308    0.11395E+03    0.49884E+01    0.34304E-01   -0.81293E+01
  2309    0.11388E+03    0.49636E+01    0.34268E-01   -0.81380E+01
  2310    0.11380E+03    0.49389E+01    0.34232E-01   -0.81452E+01
  2311    0.11372E+03    0.49138E+01    0.34196E-01   -0.81517E+01
  2312    0.11364E+03    0.48888E+01    0.34161E-01   -0.81575E+01
  2313    0.11355E+03    0.48637E+01    0.34125E-01   -0.81618E+01
  2314    0.11347E+03    0.48385E+01    0.34090E-01   -0.81646E+01
  2315    0.11339E+03    0.48132E+01    0.34054E-01   -0.81667E+01
  2316    0.11331E+03    0.47879E+01    0.34019E-01   -0.81681E+01
  2317    0.11323E+03    0.47626E+01    0.33984E-01   -0.81680E+01
  2318    0.11315E+03    0.47371E+01    0.33948E-01   -0.81679E+01
  2319    0.11307E+03    0.47116E+01    0.33913E-01   -0.81663E+01
  2320    0.11299E+03    0.46862E+01    0.33878E-01   -0.81633E+01
  2321    0.11293E+03    0.46606E+01    0.33843E-01   -0.81587E+01
  2322    0.11284E+03    0.46351E+01    0.33808E-01   -0.81534E+01
  2323    0.11275E+03    0.46095E+01    0.33773E-01   -0.81474E+01
  2324    0.11268E+03    0.45840E+01    0.33738E-01   -0.81406E+01
  2325    0.11260E+03    0.45584E+01    0.33704E-01   -0.81324E+01
  2326    0.11252E+03    0.45329E+01    0.33669E-01   -0.81241E+01
  2327    0.11244E+03    0.45072E+01    0.33634E-01   -0.81135E+01
  2328    0.11238E+03    0.44818E+01    0.33600E-01   -0.81022E+01
  2329    0.11230E+03    0.44562E+01    0.33565E-01   -0.80902E+01
  2330    0.11222E+03    0.44307E+01    0.33531E-01   -0.80773E+01
  2331    0.11213E+03    0.44054E+01    0.33496E-01   -0.80629E+01
  2332    0.11205E+03    0.43800E+01    0.33462E-01   -0.80485E+01
  2333    0.11197E+03    0.43546E+01    0.33427E-01   -0.80325E+01
  2334    0.11187E+03    0.43292E+01    0.33393E-01   -0.80157E+01
  2335    0.11178E+03    0.43040E+01    0.33359E-01   -0.79981E+01
  2336    0.11170E+03    0.42788E+01    0.33325E-01   -0.79797E+01
  2337    0.11161E+03    0.42537E+01    0.33291E-01   -0.79589E+01
  2338    0.11152E+03    0.42288E+01    0.33256E-01   -0.79388E+01
  2339    0.11142E+03    0.42037E+01    0.33222E-01   -0.79172E+01
  2340    0.11133E+03    0.41789E+01    0.33188E-01   -0.78931E+01
  2341    0.11125E+03    0.41542E+01    0.33154E-01   -0.78720E+01
  2342    0.11115E+03    0.41295E+01    0.33120E-01   -0.78477E+01
  2343    0.11106E+03    0.41050E+01    0.33087E-01   -0.78226E+01
  2344    0.11096E+03    0.40805E+01    0.33053E-01   -0.77966E+01
  2345    0.11087E+03    0.40563E+01    0.33019E-01   -0.77704E+01
  2346    0.11078E+03    0.40322E+01    0.32985E-01   -0.77433E+01
  2347    0.11068E+03    0.40081E+01    0.32951E-01   -0.77146E+01
  2348    0.11058E+03    0.39843E+01    0.32917E-01   -0.76864E+01
  2349    0.11049E+03    0.39605E+01    0.32884E-01   -0.76565E+01
  2350    0.11038E+03    0.39369E+01    0.32850E-01   -0.76264E+01
  2351    0.11026E+03    0.39134E+01    0.32816E-01   -0.75947E+01
  2352    0.11016E+03    0.38902E+01    0.32783E-01   -0.75619E+01
  2353    0.11005E+03    0.38670E+01    0.32749E-01   -0.75297E+01
  2354    0.10995E+03    0.38441E+01    0.32715E-01   -0.74965E+01
  2355    0.10983E+03    0.38213E+01    0.32682E-01   -0.74630E+01
  2356    0.10972E+03    0.37988E+01    0.32648E-01   -0.74277E+01
  2357    0.10960E+03    0.37763E+01    0.32614E-01   -0.73922E+01
  2358    0.10948E+03    0.37540E+01    0.32581E-01   -0.73572E+01
  2359    0.10936E+03    0.37319E+01    0.32547E-01   -0.73203E+01
  2360    0.10924E+03    0.37101E+01    0.32514E-01   -0.72832E+01
  2361    0.10912E+03    0.36884E+01    0.32480E-01   -0.72457E+01
  2362    0.10900E+03    0.36670E+01    0.32447E-01   -0.72071E+01
  2363    0.10887E+03    0.36457E+01    0.32413E-01   -0.71682E+01
  2364    0.10874E+03    0.36246E+01    0.32380E-01   -0.71290E+01
