  2464    0.82392E-05    0.74042E-07    0.63099E-07    0.46772E-06
  2465    0.82590E-05    0.73911E-07    0.62998E-07    0.46693E-06
  2466    0.82789E-05    0.73781E-07    0.62897E-07    0.46615E-06
  2467    0.82989E-05    0.73652E-07    0.62796E-07    0.46537E-06
  2468    0.83189E-05    0.73523E-07    0.62696E-07    0.46460E-06
  2469    0.83390E-05    0.73395E-07    0.62595E-07    0.46382E-06
  2470    0.83592E-05    0.73267E-07    0.62495E-07    0.46305E-06
  2471    0.83795E-05    0.73141E-07    0.62395E-07    0.46228E-06
  2472    0.83999E-05    0.73014E-07    0.62295E-07    0.46151E-06
  2473    0.84203E-05    0.72889E-07    0.62196E-07    0.46074E-06
  2474    0.84409E-05    0.72764E-07    0.62096E-07    0.45997E-06
  2475    0.84615E-05    0.72640E-07    0.61997E-07    0.45921E-06
  2476    0.84822E-05    0.72516E-07    0.61898E-07    0.45845E-06
  2477    0.85030E-05    0.72393E-07    0.61799E-07    0.45769E-06
  2478    0.85239E-05    0.72270E-07    0.61700E-07    0.45693E-06
  2479    0.85448E-05    0.72148E-07    0.61601E-07    0.45618E-06
  2480    0.85659E-05    0.72027E-07    0.61503E-07    0.45543E-06
  2481    0.85870E-05    0.71906E-07    0.61405E-07    0.45468E-06
  2482    0.86083E-05    0.71786E-07    0.61306E-07    0.45394E-06
  2483    0.86296E-05    0.71666E-07    0.61209E-07    0.45320E-06
  2484    0.86510E-05    0.71547E-07    0.61111E-07    0.45246E-06
  2485    0.86725E-05    0.71428E-07    0.61013E-07    0.45172E-06
  2486    0.86941E-05    0.71310E-07    0.60916E-07    0.45099E-06
  2487    0.87158E-05    0.71192E-07    0.60819E-07    0.45027E-06
  2488    0.87376E-05    0.71075E-07    0.60722E-07    0.44954E-06
  2489    0.87595E-05    0.70958E-07    0.60625E-07    0.44882E-06
  2490    0.87814E-05    0.70842E-07    0.60528E-07    0.44811E-06
  2491    0.88035E-05    0.70726E-07    0.60431E-07    0.44739E-06
  2492    0.88257E-05    0.70611E-07    0.60335E-07    0.44669E-06
  2493    0.88479E-05    0.70496E-07    0.60239E-07    0.44598E-06
  2494    0.88703E-05    0.70382E-07    0.60143E-07    0.44528E-06
  2495    0.88928E-05    0.70268E-07    0.60047E-07    0.44459E-06
  2496    0.89153E-05    0.70154E-07    0.59951E-07    0.44390E-06
  2497    0.89380E-05    0.70041E-07    0.59855E-07    0.44321E-06
  2498    0.89608E-05    0.69929E-07    0.59760E-07    0.44253E-06
  2499    0.89837E-05    0.69816E-07    0.59664E-07    0.44186E-06
  2500    0.90066E-05    0.69705E-07    0.59569E-07    0.44119E-06
  2501    0.90297E-05    0.69593E-07    0.59474E-07    0.44052E-06
  2502    0.90529E-05    0.69482E-07    0.59379E-07    0.43986E-06
  2503    0.90762E-05    0.69372E-07    0.59285E-07    0.43921E-06
  2504    0.90996E-05    0.69261E-07    0.59190E-07    0.43855E-06
  2505    0.91230E-05    0.69151E-07    0.59096E-07    0.43791E-06
  2506    0.91466E-05    0.69042E-07    0.59001E-07    0.43727E-06
  2507    0.91703E-05    0.68932E-07    0.58907E-07    0.43663E-06
  2508    0.91940E-05    0.68823E-07    0.58813E-07    0.43600E-06
  2509    0.92179E-05    0.68715E-07    0.58719E-07    0.43537E-06
  2510    0.92418E-05    0.68606E-07    0.58626E-07    0.43474E-06
  2511    0.92659E-05    0.68498E-07    0.58532E-07    0.43412E-06
  2512    0.92900E-05    0.68390E-07    0.58439E-07    0.43351E-06
  2513    0.93142E-05    0.68282E-07    0.58346E-07    0.43289E-06
  2514    0.93385E-05    0.68175E-07    0.58253E-07    0.43228E-06
  2515    0.93629E-05    0.68068E-07    0.58160E-07    0.43168E-06
  2516    0.93873E-05    0.67961E-07    0.58067E-07    0.43108E-06
  2517    0.94118E-05    0.67854E-07    0.57974E-07    0.43048E-06
  2518    0.94364E-05    0.67747E-07    0.57882E-07    0.42988E-06
  2519    0.94611E-05    0.67641E-07    0.57789E-07    0.42929E-06
  2520    0.94859E-05    0.67535E-07    0.57697E-07    0.42870E-06
  2521    0.95107E-05    0.67428E-07    0.57605E-07    0.42811E-06
  2522    0.95356E-05    0.67322E-07    0.57513E-07    0.42753E-06
  2523    0.95606E-05    0.67217E-07    0.57422E-07    0.42694E-06
  2524    0.95856E-05    0.67111E-07    0.57330E-07    0.42636E-06
  2525    0.96107E-05    0.67005E-07    0.57239E-07    0.42579E-06
  2526    0.96359E-05    0.66900E-07    0.57147E-07    0.42521E-06
  2527    0.96612E-05    0.66794E-07    0.57056E-07    0.42464E-06
  2528    0.96865E-05    0.66689E-07    0.56965E-07    0.42407E-06
  2529    0.97118E-05    0.66583E-07    0.56875E-07    0.42350E-06
  2530    0.97372E-05    0.66478E-07    0.56784E-07    0.42293E-06
  2531    0.97627E-05    0.66372E-07    0.56693E-07    0.42236E-06
  2532    0.97882E-05    0.66267E-07    0.56603E-07    0.42180E-06
  2533    0.98138E-05    0.66162E-07    0.56513E-07    0.42124E-06
  2534    0.98395E-05    0.66056E-07    0.56423E-07    0.42067E-06
  2535    0.98652E-05    0.65951E-07    0.56333E-07    0.42011E-06
  2536    0.98909E-05    0.65846E-07    0.56243E-07    0.41955E-06
  2537    0.99167E-05    0.65740E-07    0.56153E-07    0.41899E-06
  2538    0.99425E-05    0.65635E-07    0.56064E-07    0.41844E-06
  2539    0.99684E-05    0.65529E-07    0.55975E-07    0.41788E-06
  2540    0.99943E-05    0.65423E-07    0.55885E-07    0.41732E-06
  2541    0.10020E-04    0.65317E-07    0.55796E-07    0.41677E-06
  2542    0.10046E-04    0.65211E-07    0.55708E-07    0.41621E-06
  2543    0.10072E-04    0.65105E-07    0.55619E-07    0.41565E-06
  2544    0.10098E-04    0.64999E-07    0.55530E-07    0.41510E-06
  2545    0.10125E-04    0.64893E-07    0.55442E-07    0.41454E-06
  2546    0.10151E-04    0.64786E-07    0.55354E-07    0.41399E-06
  2547    0.10177E-04    0.64680E-07    0.55266E-07    0.41343E-06
  2548    0.10203E-04    0.64573E-07    0.55178E-07    0.41288E-06
  2549    0.10229E-04    0.64466E-07    0.55090E-07    0.41232E-06
  2550    0.10256E-04    0.64358E-07    0.55002E-07    0.41176E-06
  2551    0.10282E-04    0.64251E-07    0.54915E-07    0.41120E-06
  2552    0.10308E-04    0.64143E-07    0.54827E-07    0.41064E-06
  2553    0.10335E-04    0.64035E-07    0.54740E-07    0.41008E-06
  2554    0.10361E-04    0.63927E-07    0.54653E-07    0.40952E-06
  2555    0.10387E-04    0.63819E-07    0.54566E-07    0.40896E-06
  2556    0.10414E-04    0.63710E-07    0.54479E-07    0.40840E-06
  2557    0.10440E-04    0.63602E-07    0.54393E-07    0.40784E-06
  2558    0.10467E-04    0.63493E-07    0.54306E-07    0.40728E-06
  2559    0.10493E-04    0.63384E-07    0.54220E-07    0.40671E-06
  2560    0.10520E-04    0.63275E-07    0.54134E-07    0.40615E-06
  2561    0.10546E-04    0.63166E-07    0.54048E-07    0.40559E-06
  2562    0.10573E-04    0.63057E-07    0.53962E-07    0.40502E-06
  2563    0.10599E-04    0.62947E-07    0.53876E-07    0.40446E-06
  2564    0.10626E-04    0.62838E-07    0.53791E-07    0.40389E-06
  2565    0.10652E-04    0.62728E-07    0.53705E-07    0.40333E-06
  2566    0.10679E-04    0.62619E-07    0.53620E-07    0.40276E-06
  2567    0.10705E-04    0.62509E-07    0.53535E-07    0.40220E-06
  2568    0.10732E-04    0.62399E-07    0.53450E-07    0.40163E-06
  2569    0.10758E-04    0.62290E-07    0.53365E-07    0.40106E-06
  2570    0.10785E-04    0.62180E-07    0.53281E-07    0.40050E-06
  2571    0.10811E-04    0.62070E-07    0.53196E-07    0.39993E-06
  2572    0.10838E-04    0.61960E-07    0.53112E-07    0.39936E-06
  2573    0.10864E-04    0.61851E-07    0.53028E-07    0.39880E-06
  2574    0.10891E-04    0.61741E-07    0.52944E-07    0.39823E-06
  2575    0.10917E-04    0.61631E-07    0.52860E-07    0.39766E-06
  2576    0.10944E-04    0.61522E-07    0.52776E-07    0.39710E-06
  2577    0.10970E-04    0.61412E-07    0.52693E-07    0.39653E-06
  2578    0.10997E-04    0.61303E-07    0.52609E-07    0.39596E-06
  2579    0.11023E-04    0.61193E-07    0.52526E-07    0.39540E-06
  2580    0.11050E-04    0.61084E-07    0.52443E-07    0.39483E-06
  2581    0.11076E-04    0.60975E-07    0.52360E-07    0.39426E-06
  2582    0.11102E-04    0.60865E-07    0.52277E-07    0.39370E-06
  2583    0.11129E-04    0.60756E-07    0.52194E-07    0.39313E-06
  2584    0.11155E-04    0.60648E-07    0.52112E-07    0.39257E-06
  2585    0.11181E-04    0.60539E-07    0.52030E-07    0.39200E-06
  2586    0.11208E-04    0.60430E-07    0.51947E-07    0.39144E-06
  2587    0.11234E-04    0.60322E-07    0.51865E-07    0.39087E-06
  2588    0.11260E-04    0.60213E-07    0.51783E-07    0.39031E-06
  2589    0.11286E-04    0.60105E-07    0.51702E-07    0.38975E-06
  2590    0.11313E-04    0.59997E-07    0.51620E-07    0.38918E-06
  2591    0.11339E-04    0.59890E-07    0.51539E-07    0.38862E-06
  2592    0.11365E-04    0.59782E-07    0.51457E-07    0.38806E-06
  2593    0.11391E-04    0.59675E-07    0.51376E-07    0.38750E-06
  2594    0.11417E-04    0.59568E-07    0.51295E-07    0.38693E-06
  2595    0.11443E-04    0.59461E-07    0.51215E-07    0.38637E-06
  2596    0.11469E-04    0.59355E-07    0.51134E-07    0.38581E-06
  2597    0.11495E-04    0.59249E-07    0.51053E-07    0.38526E-06
  2598    0.11521E-04    0.59143E-07    0.50973E-07    0.38470E-06
  2599    0.11546E-04    0.59037E-07    0.50893E-07    0.38414E-06
  2600    0.11572E-04    0.58932E-07    0.50813E-07    0.38358E-06
  2601    0.11598E-04    0.58827E-07    0.50733E-07    0.38303E-06
  2602    0.11624E-04    0.58722E-07    0.50653E-07    0.38247E-06
  2603    0.11649E-04    0.58617E-07    0.50574E-07    0.38192E-06
  2604    0.11675E-04    0.58513E-07    0.50494E-07    0.38136E-06
  2605    0.11700E-04    0.58409E-07    0.50415E-07    0.38081E-06
  2606    0.11726E-04    0.58306E-07    0.50336E-07    0.38026E-06
  2607    0.11751E-04    0.58203E-07    0.50257E-07    0.37970E-06
  2608    0.11777E-04    0.58100E-07    0.50178E-07    0.37915E-06
  2609    0.11802E-04    0.57998E-07    0.50099E-07    0.37860E-06
  2610    0.11827E-04    0.57895E-07    0.50021E-07    0.37806E-06
  2611    0.11852E-04    0.57794E-07    0.49942E-07    0.37751E-06
  2612    0.11877E-04    0.57692E-07    0.49864E-07    0.37696E-06
  2613    0.11902E-04    0.57591E-07    0.49786E-07    0.37641E-06
  2614    0.11927E-04    0.57490E-07    0.49708E-07    0.37587E-06
  2615    0.11952E-04    0.57389E-07    0.49630E-07    0.37532E-06
  2616    0.11977E-04    0.57289E-07    0.49553E-07    0.37478E-06
  2617    0.12002E-04    0.57189E-07    0.49475E-07    0.37424E-06
  2618    0.12027E-04    0.57090E-07    0.49398E-07    0.37370E-06
  2619    0.12052E-04    0.56991E-07    0.49321E-07    0.37316E-06
  2620    0.12076E-04    0.56892E-07    0.49244E-07    0.37262E-06
  2621    0.12101E-04    0.56793E-07    0.49167E-07    0.37208E-06
  2622    0.12125E-04    0.56695E-07    0.49090E-07    0.37154E-06
  2623    0.12150E-04    0.56597E-07    0.49013E-07    0.37100E-06
  2624    0.12174E-04    0.56500E-07    0.48937E-07    0.37047E-06
  2625    0.12198E-04    0.56403E-07    0.48860E-07    0.36993E-06
  2626    0.12223E-04    0.56306E-07    0.48784E-07    0.36940E-06
  2627    0.12247E-04    0.56209E-07    0.48708E-07    0.36887E-06
  2628    0.12271E-04    0.56113E-07    0.48632E-07    0.36834E-06
  2629    0.12295E-04    0.56017E-07    0.48556E-07    0.36781E-06
  2630    0.12319E-04    0.55922E-07    0.48481E-07    0.36728E-06
  2631    0.12343E-04    0.55827E-07    0.48405E-07    0.36675E-06
  2632    0.12367E-04    0.55732E-07    0.48330E-07    0.36622E-06
  2633    0.12390E-04    0.55638E-07    0.48254E-07    0.36570E-06
  2634    0.12414E-04    0.55544E-07    0.48179E-07    0.36517E-06
  2635    0.12438E-04    0.55450E-07    0.48104E-07    0.36465E-06
  2636    0.12461E-04    0.55357E-07    0.48029E-07    0.36412E-06
  2637    0.12485E-04    0.55264E-07    0.47954E-07    0.36360E-06
  2638    0.12508E-04    0.55172E-07    0.47880E-07    0.36308E-06
  2639    0.12531E-04    0.55080E-07    0.47805E-07    0.36256E-06
  2640    0.12554E-04    0.54988E-07    0.47731E-07    0.36204E-06
  2641    0.12578E-04    0.54896E-07    0.47657E-07    0.36153E-06
  2642    0.12601E-04    0.54805E-07    0.47583E-07    0.36101E-06
  2643    0.12624E-04    0.54714E-07    0.47509E-07    0.36050E-06
  2644    0.12646E-04    0.54624E-07    0.47435E-07    0.35998E-06
  2645    0.12669E-04    0.54534E-07    0.47361E-07    0.35947E-06
  2646    0.12692E-04    0.54445E-07    0.47288E-07    0.35896E-06
  2647    0.12715E-04    0.54355E-07    0.47214E-07    0.35845E-06
  2648    0.12737E-04    0.54266E-07    0.47141E-07    0.35794E-06
  2649    0.12760E-04    0.54178E-07    0.47068E-07    0.35744E-06
  2650    0.12782E-04    0.54090E-07    0.46994E-07    0.35693E-06
  2651    0.12804E-04    0.54002E-07    0.46921E-07    0.35642E-06
  2652    0.12826E-04    0.53915E-07    0.46849E-07    0.35592E-06
  2653    0.12848E-04    0.53828E-07    0.46776E-07    0.35542E-06
  2654    0.12870E-04    0.53741E-07    0.46703E-07    0.35492E-06
  2655    0.12892E-04    0.53655E-07    0.46631E-07    0.35442E-06
  2656    0.12914E-04    0.53569E-07    0.46558E-07    0.35392E-06
  2657    0.12936E-04    0.53483E-07    0.46486E-07    0.35342E-06
  2658    0.12958E-04    0.53398E-07    0.46414E-07    0.35293E-06
  2659    0.12979E-04    0.53313E-07    0.46342E-07    0.35243E-06
  2660    0.13001E-04    0.53228E-07    0.46270E-07    0.35194E-06
  2661    0.13022E-04    0.53144E-07    0.46198E-07    0.35145E-06
  2662    0.13043E-04    0.53060E-07    0.46127E-07    0.35096E-06
  2663    0.13064E-04    0.52976E-07    0.46055E-07    0.35047E-06
  2664    0.13085E-04    0.52893E-07    0.45984E-07    0.34998E-06
  2665    0.13106E-04    0.52809E-07    0.45913E-07    0.34949E-06
  2666    0.13127E-04    0.52726E-07    0.45841E-07    0.34900E-06
  2667    0.13148E-04    0.52644E-07    0.45770E-07    0.34852E-06
  2668    0.13169E-04    0.52561E-07    0.45700E-07    0.34803E-06
  2669    0.13189E-04    0.52479E-07    0.45629E-07    0.34755E-06
  2670    0.13210E-04    0.52397E-07    0.45558E-07    0.34707E-06
  2671    0.13230E-04    0.52315E-07    0.45488E-07    0.34659E-06
  2672    0.13251E-04    0.52233E-07    0.45417E-07    0.34611E-06
  2673    0.13271E-04    0.52152E-07    0.45347E-07    0.34563E-06
  2674    0.13291E-04    0.52070E-07    0.45277E-07    0.34515E-06
  2675    0.13311E-04    0.51989E-07    0.45206E-07    0.34467E-06
  2676    0.13331E-04    0.51908E-07    0.45136E-07    0.34420E-06
  2677    0.13351E-04    0.51828E-07    0.45067E-07    0.34373E-06
  2678    0.13370E-04    0.51747E-07    0.44997E-07    0.34325E-06
  2679    0.13390E-04    0.51667E-07    0.44927E-07    0.34278E-06
  2680    0.13409E-04    0.51586E-07    0.44858E-07    0.34231E-06
  2681    0.13429E-04    0.51506E-07    0.44788E-07    0.34184E-06
  2682    0.13448E-04    0.51426E-07    0.44719E-07    0.34137E-06
  2683    0.13467E-04    0.51346E-07    0.44650E-07    0.34090E-06
  2684    0.13486E-04    0.51266E-07    0.44581E-07    0.34043E-06
  2685    0.13505E-04    0.51187E-07    0.44512E-07    0.33997E-06
  2686    0.13524E-04    0.51107E-07    0.44443E-07    0.33950E-06
  2687    0.13543E-04    0.51027E-07    0.44374E-07    0.33904E-06
  2688    0.13562E-04    0.50948E-07    0.44306E-07    0.33858E-06
  2689    0.13580E-04    0.50868E-07    0.44237E-07    0.33811E-06
  2690    0.13598E-04    0.50789E-07    0.44169E-07    0.33765E-06
  2691    0.13617E-04    0.50710E-07    0.44101E-07    0.33719E-06
  2692    0.13635E-04    0.50630E-07    0.44032E-07    0.33673E-06
  2693    0.13653E-04    0.50551E-07    0.43964E-07    0.33627E-06
  2694    0.13671E-04    0.50472E-07    0.43896E-07    0.33582E-06
  2695    0.13689E-04    0.50393E-07    0.43829E-07    0.33536E-06
  2696    0.13707E-04    0.50313E-07    0.43761E-07    0.33490E-06
  2697    0.13724E-04    0.50234E-07    0.43693E-07    0.33445E-06
  2698    0.13742E-04    0.50155E-07    0.43626E-07    0.33399E-06
  2699    0.13759E-04    0.50076E-07    0.43558E-07    0.33354E-06
  2700    0.13777E-04    0.49996E-07    0.43491E-07    0.33309E-06
  2701    0.13794E-04    0.49917E-07    0.43424E-07    0.33264E-06
  2702    0.13811E-04    0.49838E-07    0.43357E-07    0.33219E-06
  2703    0.13828E-04    0.49758E-07    0.43290E-07    0.33174E-06
  2704    0.13845E-04    0.49679E-07    0.43223E-07    0.33129E-06
  2705    0.13862E-04    0.49600E-07    0.43157E-07    0.33084E-06
  2706    0.13878E-04    0.49520E-07    0.43090E-07    0.33039E-06
  2707    0.13895E-04    0.49441E-07    0.43023E-07    0.32995E-06
  2708    0.13911E-04    0.49361E-07    0.42957E-07    0.32950E-06
  2709    0.13927E-04    0.49282E-07    0.42891E-07    0.32906E-06
  2710    0.13944E-04    0.49202E-07    0.42825E-07    0.32861E-06
  2711    0.13960E-04    0.49123E-07    0.42758E-07    0.32817E-06
  2712    0.13975E-04    0.49043E-07    0.42693E-07    0.32773E-06
  2713    0.13991E-04    0.48964E-07    0.42627E-07    0.32728E-06
  2714    0.14007E-04    0.48884E-07    0.42561E-07    0.32684E-06
  2715    0.14022E-04    0.48805E-07    0.42495E-07    0.32640E-06
  2716    0.14038E-04    0.48725E-07    0.42430E-07    0.32596E-06
  2717    0.14053E-04    0.48646E-07    0.42364E-07    0.32552E-06
  2718    0.14068E-04    0.48566E-07    0.42299E-07    0.32508E-06
  2719    0.14083E-04    0.48487E-07    0.42234E-07    0.32464E-06
  2720    0.14098E-04    0.48407E-07    0.42169E-07    0.32420E-06
  2721    0.14112E-04    0.48328E-07    0.42104E-07    0.32376E-06
  2722    0.14127E-04    0.48248E-07    0.42039E-07    0.32333E-06
  2723    0.14141E-04    0.48169E-07    0.41974E-07    0.32289E-06
  2724    0.14155E-04    0.48090E-07    0.41910E-07    0.32245E-06
  2725    0.14169E-04    0.48010E-07    0.41845E-07    0.32202E-06
  2726    0.14183E-04    0.47931E-07    0.41781E-07    0.32158E-06
  2727    0.14197E-04    0.47852E-07    0.41717E-07    0.32114E-06
  2728    0.14211E-04    0.47772E-07    0.41652E-07    0.32071E-06
  2729    0.14224E-04    0.47693E-07    0.41588E-07    0.32027E-06
  2730    0.14238E-04    0.47614E-07    0.41524E-07    0.31984E-06
  2731    0.14251E-04    0.47535E-07    0.41460E-07    0.31940E-06
  2732    0.14264E-04    0.47456E-07    0.41397E-07    0.31897E-06
  2733    0.14277E-04    0.47377E-07    0.41333E-07    0.31854E-06
  2734    0.14289E-04    0.47298E-07    0.41270E-07    0.31810E-06
  2735    0.14302E-04    0.47219E-07    0.41206E-07    0.31767E-06
  2736    0.14314E-04    0.47140E-07    0.41143E-07    0.31724E-06
  2737    0.14327E-04    0.47061E-07    0.41080E-07    0.31680E-06
  2738    0.14339E-04    0.46983E-07    0.41017E-07    0.31637E-06
  2739    0.14351E-04    0.46904E-07    0.40954E-07    0.31594E-06
  2740    0.14362E-04    0.46825E-07    0.40891E-07    0.31550E-06
  2741    0.14374E-04    0.46747E-07    0.40828E-07    0.31507E-06
  2742    0.14385E-04    0.46669E-07    0.40765E-07    0.31464E-06
  2743    0.14396E-04    0.46590E-07    0.40703E-07    0.31421E-06
  2744    0.14408E-04    0.46512E-07    0.40641E-07    0.31377E-06
  2745    0.14418E-04    0.46434E-07    0.40578E-07    0.31334E-06
  2746    0.14429E-04    0.46356E-07    0.40516E-07    0.31291E-06
  2747    0.14440E-04    0.46278E-07    0.40454E-07    0.31248E-06
