  5837    0.23890E+00    0.40509E-02    0.16685E-02   -0.51258E-02
  5838    0.23883E+00    0.40463E-02    0.16675E-02   -0.51195E-02
  5839    0.23876E+00    0.40417E-02    0.16665E-02   -0.51132E-02
  5840    0.23869E+00    0.40371E-02    0.16654E-02   -0.51068E-02
  5841    0.23864E+00    0.40325E-02    0.16644E-02   -0.51005E-02
  5842    0.23859E+00    0.40279E-02    0.16634E-02   -0.50941E-02
  5843    0.23855E+00    0.40233E-02    0.16624E-02   -0.50877E-02
  5844    0.23850E+00    0.40188E-02    0.16614E-02   -0.50814E-02
  5845    0.23846E+00    0.40142E-02    0.16604E-02   -0.50750E-02
  5846    0.23842E+00    0.40096E-02    0.16594E-02   -0.50687E-02
  5847    0.23838E+00    0.40050E-02    0.16584E-02   -0.50624E-02
  5848    0.23833E+00    0.40005E-02    0.16574E-02   -0.50560E-02
  5849    0.23828E+00    0.39960E-02    0.16564E-02   -0.50498E-02
  5850    0.23823E+00    0.39914E-02    0.16554E-02   -0.50435E-02
  5851    0.23816E+00    0.39869E-02    0.16544E-02   -0.50373E-02
  5852    0.23809E+00    0.39824E-02    0.16534E-02   -0.50312E-02
  5853    0.23801E+00    0.39779E-02    0.16524E-02   -0.50250E-02
  5854    0.23791E+00    0.39734E-02    0.16514E-02   -0.50190E-02
  5855    0.23781E+00    0.39689E-02    0.16504E-02   -0.50129E-02
  5856    0.23769E+00    0.39645E-02    0.16494E-02   -0.50070E-02
  5857    0.23756E+00    0.39600E-02    0.16484E-02   -0.50010E-02
  5858    0.23741E+00    0.39556E-02    0.16475E-02   -0.49952E-02
  5859    0.23725E+00    0.39511E-02    0.16465E-02   -0.49894E-02
  5860    0.23707E+00    0.39467E-02    0.16455E-02   -0.49836E-02
  5861    0.23688E+00    0.39423E-02    0.16445E-02   -0.49779E-02
  5862    0.23667E+00    0.39379E-02    0.16435E-02   -0.49723E-02
  5863    0.23645E+00    0.39335E-02    0.16426E-02   -0.49667E-02
  5864    0.23621E+00    0.39292E-02    0.16416E-02   -0.49612E-02
  5865    0.23596E+00    0.39248E-02    0.16406E-02   -0.49558E-02
  5866    0.23569E+00    0.39205E-02    0.16396E-02   -0.49504E-02
  5867    0.23541E+00    0.39161E-02    0.16387E-02   -0.49450E-02
  5868    0.23512E+00    0.39118E-02    0.16377E-02   -0.49398E-02
  5869    0.23481E+00    0.39075E-02    0.16367E-02   -0.49345E-02
  5870    0.23449E+00    0.39032E-02    0.16358E-02   -0.49293E-02
  5871    0.23416E+00    0.38989E-02    0.16348E-02   -0.49242E-02
  5872    0.23383E+00    0.38946E-02    0.16338E-02   -0.49191E-02
  5873    0.23348E+00    0.38904E-02    0.16329E-02   -0.49140E-02
  5874    0.23313E+00    0.38861E-02    0.16319E-02   -0.49090E-02
  5875    0.23278E+00    0.38818E-02    0.16309E-02   -0.49040E-02
  5876    0.23242E+00    0.38776E-02    0.16300E-02   -0.48990E-02
  5877    0.23206E+00    0.38734E-02    0.16290E-02   -0.48940E-02
  5878    0.23170E+00    0.38691E-02    0.16281E-02   -0.48890E-02
  5879    0.23134E+00    0.38649E-02    0.16271E-02   -0.48841E-02
  5880    0.23098E+00    0.38607E-02    0.16262E-02   -0.48791E-02
  5881    0.23063E+00    0.38565E-02    0.16252E-02   -0.48741E-02
  5882    0.23029E+00    0.38523E-02    0.16242E-02   -0.48692E-02
  5883    0.22995E+00    0.38481E-02    0.16233E-02   -0.48642E-02
  5884    0.22962E+00    0.38439E-02    0.16223E-02   -0.48591E-02
  5885    0.22930E+00    0.38397E-02    0.16214E-02   -0.48541E-02
  5886    0.22899E+00    0.38355E-02    0.16204E-02   -0.48491E-02
  5887    0.22870E+00    0.38313E-02    0.16195E-02   -0.48440E-02
  5888    0.22841E+00    0.38271E-02    0.16185E-02   -0.48389E-02
  5889    0.22815E+00    0.38229E-02    0.16175E-02   -0.48337E-02
  5890    0.22789E+00    0.38187E-02    0.16166E-02   -0.48285E-02
  5891    0.22766E+00    0.38145E-02    0.16156E-02   -0.48233E-02
  5892    0.22743E+00    0.38103E-02    0.16147E-02   -0.48180E-02
  5893    0.22723E+00    0.38061E-02    0.16137E-02   -0.48127E-02
  5894    0.22704E+00    0.38020E-02    0.16127E-02   -0.48073E-02
  5895    0.22687E+00    0.37978E-02    0.16118E-02   -0.48019E-02
  5896    0.22671E+00    0.37936E-02    0.16108E-02   -0.47964E-02
  5897    0.22657E+00    0.37894E-02    0.16098E-02   -0.47910E-02
  5898    0.22645E+00    0.37852E-02    0.16089E-02   -0.47854E-02
  5899    0.22634E+00    0.37811E-02    0.16079E-02   -0.47798E-02
  5900    0.22625E+00    0.37769E-02    0.16069E-02   -0.47742E-02
  5901    0.22616E+00    0.37727E-02    0.16060E-02   -0.47686E-02
  5902    0.22610E+00    0.37685E-02    0.16050E-02   -0.47629E-02
  5903    0.22604E+00    0.37644E-02    0.16040E-02   -0.47572E-02
  5904    0.22599E+00    0.37602E-02    0.16031E-02   -0.47515E-02
  5905    0.22596E+00    0.37560E-02    0.16021E-02   -0.47457E-02
  5906    0.22593E+00    0.37519E-02    0.16011E-02   -0.47400E-02
  5907    0.22591E+00    0.37477E-02    0.16002E-02   -0.47342E-02
  5908    0.22589E+00    0.37436E-02    0.15992E-02   -0.47284E-02
  5909    0.22587E+00    0.37395E-02    0.15983E-02   -0.47226E-02
  5910    0.22586E+00    0.37353E-02    0.15973E-02   -0.47168E-02
  5911    0.22585E+00    0.37312E-02    0.15963E-02   -0.47111E-02
  5912    0.22583E+00    0.37271E-02    0.15954E-02   -0.47053E-02
  5913    0.22581E+00    0.37230E-02    0.15944E-02   -0.46996E-02
  5914    0.22579E+00    0.37189E-02    0.15934E-02   -0.46939E-02
  5915    0.22576E+00    0.37148E-02    0.15925E-02   -0.46882E-02
  5916    0.22572E+00    0.37107E-02    0.15915E-02   -0.46825E-02
  5917    0.22568E+00    0.37066E-02    0.15906E-02   -0.46769E-02
  5918    0.22562E+00    0.37026E-02    0.15896E-02   -0.46713E-02
  5919    0.22556E+00    0.36986E-02    0.15886E-02   -0.46658E-02
  5920    0.22548E+00    0.36945E-02    0.15877E-02   -0.46603E-02
  5921    0.22538E+00    0.36905E-02    0.15867E-02   -0.46549E-02
  5922    0.22527E+00    0.36865E-02    0.15858E-02   -0.46496E-02
  5923    0.22515E+00    0.36825E-02    0.15848E-02   -0.46442E-02
  5924    0.22501E+00    0.36785E-02    0.15839E-02   -0.46390E-02
  5925    0.22486E+00    0.36745E-02    0.15829E-02   -0.46338E-02
  5926    0.22468E+00    0.36705E-02    0.15820E-02   -0.46287E-02
  5927    0.22450E+00    0.36666E-02    0.15811E-02   -0.46236E-02
  5928    0.22429E+00    0.36626E-02    0.15801E-02   -0.46186E-02
  5929    0.22407E+00    0.36587E-02    0.15792E-02   -0.46137E-02
  5930    0.22383E+00    0.36548E-02    0.15783E-02   -0.46088E-02
  5931    0.22358E+00    0.36509E-02    0.15773E-02   -0.46040E-02
  5932    0.22332E+00    0.36470E-02    0.15764E-02   -0.45992E-02
  5933    0.22304E+00    0.36431E-02    0.15755E-02   -0.45945E-02
  5934    0.22274E+00    0.36392E-02    0.15745E-02   -0.45899E-02
  5935    0.22244E+00    0.36354E-02    0.15736E-02   -0.45853E-02
  5936    0.22212E+00    0.36315E-02    0.15727E-02   -0.45807E-02
  5937    0.22179E+00    0.36277E-02    0.15718E-02   -0.45762E-02
  5938    0.22146E+00    0.36238E-02    0.15708E-02   -0.45717E-02
  5939    0.22112E+00    0.36200E-02    0.15699E-02   -0.45672E-02
  5940    0.22077E+00    0.36162E-02    0.15690E-02   -0.45628E-02
  5941    0.22042E+00    0.36124E-02    0.15681E-02   -0.45584E-02
  5942    0.22006E+00    0.36085E-02    0.15672E-02   -0.45540E-02
  5943    0.21971E+00    0.36047E-02    0.15662E-02   -0.45497E-02
  5944    0.21936E+00    0.36009E-02    0.15653E-02   -0.45453E-02
  5945    0.21901E+00    0.35971E-02    0.15644E-02   -0.45410E-02
  5946    0.21866E+00    0.35934E-02    0.15635E-02   -0.45366E-02
  5947    0.21832E+00    0.35896E-02    0.15626E-02   -0.45322E-02
  5948    0.21799E+00    0.35858E-02    0.15617E-02   -0.45279E-02
  5949    0.21766E+00    0.35820E-02    0.15607E-02   -0.45235E-02
  5950    0.21735E+00    0.35782E-02    0.15598E-02   -0.45190E-02
  5951    0.21705E+00    0.35744E-02    0.15589E-02   -0.45146E-02
  5952    0.21675E+00    0.35706E-02    0.15580E-02   -0.45101E-02
  5953    0.21648E+00    0.35668E-02    0.15571E-02   -0.45056E-02
  5954    0.21621E+00    0.35631E-02    0.15561E-02   -0.45011E-02
  5955    0.21597E+00    0.35593E-02    0.15552E-02   -0.44965E-02
  5956    0.21573E+00    0.35555E-02    0.15543E-02   -0.44919E-02
  5957    0.21552E+00    0.35517E-02    0.15534E-02   -0.44872E-02
  5958    0.21532E+00    0.35479E-02    0.15525E-02   -0.44825E-02
  5959    0.21514E+00    0.35441E-02    0.15515E-02   -0.44777E-02
  5960    0.21498E+00    0.35404E-02    0.15506E-02   -0.44729E-02
  5961    0.21483E+00    0.35366E-02    0.15497E-02   -0.44680E-02
  5962    0.21470E+00    0.35328E-02    0.15488E-02   -0.44631E-02
  5963    0.21458E+00    0.35290E-02    0.15478E-02   -0.44582E-02
  5964    0.21448E+00    0.35252E-02    0.15469E-02   -0.44532E-02
  5965    0.21440E+00    0.35214E-02    0.15460E-02   -0.44482E-02
  5966    0.21433E+00    0.35177E-02    0.15451E-02   -0.44431E-02
  5967    0.21428E+00    0.35139E-02    0.15441E-02   -0.44380E-02
  5968    0.21423E+00    0.35101E-02    0.15432E-02   -0.44329E-02
  5969    0.21420E+00    0.35063E-02    0.15423E-02   -0.44277E-02
  5970    0.21417E+00    0.35026E-02    0.15414E-02   -0.44226E-02
  5971    0.21416E+00    0.34988E-02    0.15404E-02   -0.44174E-02
  5972    0.21415E+00    0.34950E-02    0.15395E-02   -0.44121E-02
  5973    0.21415E+00    0.34913E-02    0.15386E-02   -0.44069E-02
  5974    0.21415E+00    0.34875E-02    0.15376E-02   -0.44017E-02
  5975    0.21415E+00    0.34838E-02    0.15367E-02   -0.43965E-02
  5976    0.21416E+00    0.34800E-02    0.15358E-02   -0.43912E-02
  5977    0.21416E+00    0.34763E-02    0.15349E-02   -0.43860E-02
  5978    0.21416E+00    0.34726E-02    0.15339E-02   -0.43808E-02
  5979    0.21415E+00    0.34689E-02    0.15330E-02   -0.43756E-02
  5980    0.21414E+00    0.34652E-02    0.15321E-02   -0.43705E-02
  5981    0.21413E+00    0.34615E-02    0.15312E-02   -0.43653E-02
  5982    0.21410E+00    0.34578E-02    0.15302E-02   -0.43602E-02
  5983    0.21406E+00    0.34541E-02    0.15293E-02   -0.43552E-02
  5984    0.21402E+00    0.34505E-02    0.15284E-02   -0.43502E-02
  5985    0.21396E+00    0.34468E-02    0.15275E-02   -0.43452E-02
  5986    0.21388E+00    0.34432E-02    0.15266E-02   -0.43403E-02
  5987    0.21379E+00    0.34395E-02    0.15257E-02   -0.43354E-02
  5988    0.21369E+00    0.34359E-02    0.15248E-02   -0.43306E-02
  5989    0.21357E+00    0.34323E-02    0.15238E-02   -0.43259E-02
  5990    0.21344E+00    0.34287E-02    0.15229E-02   -0.43212E-02
  5991    0.21329E+00    0.34251E-02    0.15220E-02   -0.43166E-02
  5992    0.21312E+00    0.34216E-02    0.15211E-02   -0.43120E-02
  5993    0.21294E+00    0.34180E-02    0.15202E-02   -0.43075E-02
  5994    0.21274E+00    0.34145E-02    0.15193E-02   -0.43030E-02
  5995    0.21252E+00    0.34109E-02    0.15184E-02   -0.42986E-02
  5996    0.21229E+00    0.34074E-02    0.15175E-02   -0.42943E-02
  5997    0.21204E+00    0.34039E-02    0.15166E-02   -0.42900E-02
  5998    0.21178E+00    0.34004E-02    0.15157E-02   -0.42858E-02
  5999    0.21150E+00    0.33969E-02    0.15148E-02   -0.42817E-02
  6000    0.21122E+00    0.33934E-02    0.15140E-02   -0.42776E-02
  6001    0.21092E+00    0.33899E-02    0.15131E-02   -0.42735E-02
  6002    0.21061E+00    0.33864E-02    0.15122E-02   -0.42695E-02
  6003    0.21029E+00    0.33830E-02    0.15113E-02   -0.42655E-02
  6004    0.20997E+00    0.33795E-02    0.15104E-02   -0.42615E-02
  6005    0.20964E+00    0.33761E-02    0.15095E-02   -0.42576E-02
  6006    0.20931E+00    0.33726E-02    0.15086E-02   -0.42537E-02
  6007    0.20897E+00    0.33692E-02    0.15078E-02   -0.42498E-02
  6008    0.20863E+00    0.33657E-02    0.15069E-02   -0.42460E-02
  6009    0.20829E+00    0.33623E-02    0.15060E-02   -0.42421E-02
  6010    0.20796E+00    0.33589E-02    0.15051E-02   -0.42383E-02
  6011    0.20763E+00    0.33554E-02    0.15042E-02   -0.42344E-02
  6012    0.20730E+00    0.33520E-02    0.15034E-02   -0.42305E-02
  6013    0.20698E+00    0.33486E-02    0.15025E-02   -0.42267E-02
  6014    0.20667E+00    0.33451E-02    0.15016E-02   -0.42228E-02
  6015    0.20636E+00    0.33417E-02    0.15007E-02   -0.42189E-02
  6016    0.20607E+00    0.33383E-02    0.14998E-02   -0.42150E-02
  6017    0.20579E+00    0.33349E-02    0.14989E-02   -0.42110E-02
  6018    0.20553E+00    0.33314E-02    0.14981E-02   -0.42070E-02
  6019    0.20527E+00    0.33280E-02    0.14972E-02   -0.42030E-02
  6020    0.20503E+00    0.33246E-02    0.14963E-02   -0.41990E-02
  6021    0.20481E+00    0.33211E-02    0.14954E-02   -0.41949E-02
  6022    0.20461E+00    0.33177E-02    0.14945E-02   -0.41907E-02
  6023    0.20441E+00    0.33142E-02    0.14937E-02   -0.41865E-02
  6024    0.20424E+00    0.33108E-02    0.14928E-02   -0.41823E-02
  6025    0.20408E+00    0.33074E-02    0.14919E-02   -0.41781E-02
  6026    0.20394E+00    0.33039E-02    0.14910E-02   -0.41737E-02
  6027    0.20382E+00    0.33005E-02    0.14901E-02   -0.41694E-02
  6028    0.20371E+00    0.32970E-02    0.14892E-02   -0.41650E-02
  6029    0.20362E+00    0.32936E-02    0.14883E-02   -0.41605E-02
  6030    0.20354E+00    0.32902E-02    0.14874E-02   -0.41560E-02
  6031    0.20348E+00    0.32867E-02    0.14865E-02   -0.41515E-02
  6032    0.20343E+00    0.32833E-02    0.14857E-02   -0.41470E-02
  6033    0.20339E+00    0.32798E-02    0.14848E-02   -0.41424E-02
  6034    0.20336E+00    0.32764E-02    0.14839E-02   -0.41378E-02
  6035    0.20334E+00    0.32730E-02    0.14830E-02   -0.41331E-02
  6036    0.20333E+00    0.32695E-02    0.14821E-02   -0.41284E-02
  6037    0.20333E+00    0.32661E-02    0.14812E-02   -0.41238E-02
  6038    0.20333E+00    0.32627E-02    0.14803E-02   -0.41191E-02
  6039    0.20334E+00    0.32592E-02    0.14794E-02   -0.41144E-02
  6040    0.20334E+00    0.32558E-02    0.14785E-02   -0.41097E-02
  6041    0.20336E+00    0.32524E-02    0.14776E-02   -0.41049E-02
  6042    0.20336E+00    0.32490E-02    0.14767E-02   -0.41002E-02
  6043    0.20337E+00    0.32456E-02    0.14758E-02   -0.40956E-02
  6044    0.20337E+00    0.32423E-02    0.14750E-02   -0.40909E-02
  6045    0.20337E+00    0.32389E-02    0.14741E-02   -0.40862E-02
  6046    0.20336E+00    0.32355E-02    0.14732E-02   -0.40816E-02
  6047    0.20334E+00    0.32322E-02    0.14723E-02   -0.40770E-02
  6048    0.20332E+00    0.32288E-02    0.14714E-02   -0.40725E-02
  6049    0.20328E+00    0.32255E-02    0.14705E-02   -0.40679E-02
  6050    0.20323E+00    0.32222E-02    0.14696E-02   -0.40634E-02
  6051    0.20317E+00    0.32189E-02    0.14688E-02   -0.40590E-02
  6052    0.20310E+00    0.32155E-02    0.14679E-02   -0.40546E-02
  6053    0.20301E+00    0.32123E-02    0.14670E-02   -0.40503E-02
  6054    0.20290E+00    0.32090E-02    0.14661E-02   -0.40460E-02
  6055    0.20278E+00    0.32057E-02    0.14652E-02   -0.40418E-02
  6056    0.20265E+00    0.32025E-02    0.14644E-02   -0.40376E-02
  6057    0.20250E+00    0.31992E-02    0.14635E-02   -0.40335E-02
  6058    0.20233E+00    0.31960E-02    0.14626E-02   -0.40294E-02
  6059    0.20215E+00    0.31928E-02    0.14618E-02   -0.40254E-02
  6060    0.20195E+00    0.31895E-02    0.14609E-02   -0.40214E-02
  6061    0.20174E+00    0.31863E-02    0.14600E-02   -0.40175E-02
  6062    0.20151E+00    0.31831E-02    0.14592E-02   -0.40137E-02
  6063    0.20127E+00    0.31800E-02    0.14583E-02   -0.40099E-02
  6064    0.20102E+00    0.31768E-02    0.14575E-02   -0.40062E-02
  6065    0.20076E+00    0.31736E-02    0.14566E-02   -0.40025E-02
  6066    0.20048E+00    0.31705E-02    0.14557E-02   -0.39988E-02
  6067    0.20020E+00    0.31673E-02    0.14549E-02   -0.39952E-02
  6068    0.19990E+00    0.31642E-02    0.14540E-02   -0.39916E-02
  6069    0.19960E+00    0.31610E-02    0.14532E-02   -0.39881E-02
  6070    0.19929E+00    0.31579E-02    0.14523E-02   -0.39846E-02
  6071    0.19898E+00    0.31547E-02    0.14515E-02   -0.39811E-02
  6072    0.19867E+00    0.31516E-02    0.14506E-02   -0.39776E-02
  6073    0.19836E+00    0.31485E-02    0.14498E-02   -0.39741E-02
  6074    0.19804E+00    0.31454E-02    0.14489E-02   -0.39707E-02
  6075    0.19773E+00    0.31422E-02    0.14481E-02   -0.39672E-02
  6076    0.19742E+00    0.31391E-02    0.14472E-02   -0.39638E-02
  6077    0.19712E+00    0.31360E-02    0.14464E-02   -0.39604E-02
  6078    0.19682E+00    0.31329E-02    0.14455E-02   -0.39569E-02
  6079    0.19653E+00    0.31298E-02    0.14447E-02   -0.39534E-02
  6080    0.19625E+00    0.31266E-02    0.14438E-02   -0.39500E-02
  6081    0.19598E+00    0.31235E-02    0.14430E-02   -0.39464E-02
  6082    0.19572E+00    0.31204E-02    0.14421E-02   -0.39429E-02
  6083    0.19547E+00    0.31173E-02    0.14413E-02   -0.39394E-02
  6084    0.19523E+00    0.31141E-02    0.14404E-02   -0.39358E-02
  6085    0.19501E+00    0.31110E-02    0.14396E-02   -0.39321E-02
  6086    0.19480E+00    0.31079E-02    0.14387E-02   -0.39285E-02
  6087    0.19461E+00    0.31047E-02    0.14379E-02   -0.39248E-02
  6088    0.19444E+00    0.31016E-02    0.14370E-02   -0.39210E-02
  6089    0.19427E+00    0.30985E-02    0.14362E-02   -0.39173E-02
  6090    0.19413E+00    0.30953E-02    0.14353E-02   -0.39134E-02
  6091    0.19400E+00    0.30922E-02    0.14345E-02   -0.39096E-02
  6092    0.19388E+00    0.30890E-02    0.14336E-02   -0.39057E-02
  6093    0.19378E+00    0.30859E-02    0.14327E-02   -0.39017E-02
  6094    0.19369E+00    0.30827E-02    0.14319E-02   -0.38978E-02
  6095    0.19362E+00    0.30796E-02    0.14310E-02   -0.38938E-02
  6096    0.19356E+00    0.30764E-02    0.14302E-02   -0.38897E-02
  6097    0.19351E+00    0.30733E-02    0.14293E-02   -0.38856E-02
  6098    0.19347E+00    0.30702E-02    0.14285E-02   -0.38815E-02
  6099    0.19344E+00    0.30670E-02    0.14276E-02   -0.38774E-02
  6100    0.19342E+00    0.30639E-02    0.14267E-02   -0.38732E-02
  6101    0.19341E+00    0.30607E-02    0.14259E-02   -0.38690E-02
  6102    0.19341E+00    0.30576E-02    0.14250E-02   -0.38648E-02
  6103    0.19341E+00    0.30545E-02    0.14242E-02   -0.38606E-02
  6104    0.19341E+00    0.30513E-02    0.14233E-02   -0.38564E-02
  6105    0.19342E+00    0.30482E-02    0.14224E-02   -0.38522E-02
  6106    0.19343E+00    0.30451E-02    0.14216E-02   -0.38479E-02
  6107    0.19343E+00    0.30420E-02    0.14207E-02   -0.38437E-02
  6108    0.19343E+00    0.30389E-02    0.14199E-02   -0.38395E-02
  6109    0.19344E+00    0.30358E-02    0.14190E-02   -0.38353E-02
  6110    0.19343E+00    0.30327E-02    0.14181E-02   -0.38311E-02
  6111    0.19342E+00    0.30297E-02    0.14173E-02   -0.38270E-02
  6112    0.19340E+00    0.30266E-02    0.14164E-02   -0.38229E-02
  6113    0.19337E+00    0.30235E-02    0.14156E-02   -0.38188E-02
  6114    0.19333E+00    0.30205E-02    0.14147E-02   -0.38147E-02
  6115    0.19329E+00    0.30175E-02    0.14139E-02   -0.38107E-02
  6116    0.19322E+00    0.30144E-02    0.14130E-02   -0.38067E-02
  6117    0.19315E+00    0.30114E-02    0.14122E-02   -0.38027E-02
  6118    0.19307E+00    0.30084E-02    0.14113E-02   -0.37988E-02
  6119    0.19297E+00    0.30054E-02    0.14105E-02   -0.37949E-02
  6120    0.19286E+00    0.30025E-02    0.14096E-02   -0.37911E-02
  6121    0.19273E+00    0.29995E-02    0.14088E-02   -0.37874E-02
  6122    0.19259E+00    0.29965E-02    0.14080E-02   -0.37836E-02
  6123    0.19243E+00    0.29936E-02    0.14071E-02   -0.37800E-02
  6124    0.19226E+00    0.29907E-02    0.14063E-02   -0.37764E-02
  6125    0.19208E+00    0.29877E-02    0.14054E-02   -0.37728E-02
  6126    0.19188E+00    0.29848E-02    0.14046E-02   -0.37693E-02
  6127    0.19167E+00    0.29819E-02    0.14038E-02   -0.37658E-02
  6128    0.19145E+00    0.29790E-02    0.14029E-02   -0.37624E-02
  6129    0.19122E+00    0.29761E-02    0.14021E-02   -0.37590E-02
  6130    0.19097E+00    0.29732E-02    0.14013E-02   -0.37556E-02
